x,f(x)
0.007727771997451782,-0.5309603214263916
0.007938284426927567,-0.5324776768684387
0.008164802566170692,-0.5340401530265808
0.008201437070965767,-0.5342859029769897
0.008406453765928745,-0.5356258153915405
0.008411949500441551,-0.5356608033180237
0.008638467639684677,-0.5370678901672363
0.008662359789013863,-0.5372118353843689
0.008664639666676521,-0.5372254252433777
0.008875152096152306,-0.538456380367279
0.00888011883944273,-0.5384847521781921
0.008931644260883331,-0.5387755036354065
0.009101670235395432,-0.5397064685821533
0.009117655456066132,-0.5397917032241821
0.009136024862527847,-0.5398890972137451
0.009213429875671864,-0.5402941703796387
0.009328167885541916,-0.5408776998519897
0.009343321435153484,-0.5409531593322754
0.009405309334397316,-0.5412584543228149
0.009506837464869022,-0.5417455434799194
0.009554686024785042,-0.5419694781303406
0.00956074520945549,-0.5419976115226746
0.009599227458238602,-0.5421746969223022
0.009687094949185848,-0.5425704717636108
0.009771257638931274,-0.5429383516311646
0.009796337224543095,-0.5430457592010498
0.00981098972260952,-0.5431079864501953
0.00986851193010807,-0.5433493256568909
0.009980502538383007,-0.5438041687011719
0.009994184598326683,-0.5438584685325623
0.0099977757781744,-0.543872594833374
0.010052243247628212,-0.5440851449966431
0.010125009343028069,-0.5443617105484009
0.010150297544896603,-0.544455885887146
0.010204697027802467,-0.5446550250053406
0.010239426977932453,-0.5447797179222107
0.010284654796123505,-0.5449391007423401
0.01032152771949768,-0.5450667142868042
0.010418236255645752,-0.5453909635543823
0.010431215167045593,-0.5454332828521729
0.010443705134093761,-0.5454738140106201
0.010448015294969082,-0.545487642288208
0.01049533300101757,-0.5456386208534241
0.010598674416542053,-0.5459555983543396
0.010603313334286213,-0.5459696054458618
0.010628748685121536,-0.5460447072982788
0.010672866366803646,-0.5461726188659668
0.010747857391834259,-0.5463830828666687
0.01076461747288704,-0.5464287996292114
0.010779129341244698,-0.5464680790901184
0.010833175852894783,-0.5466111898422241
0.010855266824364662,-0.5466683506965637
0.010896720923483372,-0.5467734932899475
0.010921680368483067,-0.5468354821205139
0.010928772389888763,-0.5468528866767883
0.011043688282370567,-0.5471236109733582
0.011046403087675571,-0.54712975025177
0.011061877012252808,-0.5471645593643188
0.011096918024122715,-0.5472418069839478
0.011117469519376755,-0.5472860932350159
0.011198056861758232,-0.5474532842636108
0.01120087318122387,-0.5474589467048645
0.011239269748330116,-0.5475348234176636
0.011252794414758682,-0.54756098985672
0.011270206421613693,-0.5475940108299255
