x,f(x)
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.25,-0.4920065104961395
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
0.2874999940395355,-0.4941946864128113
