x,f(x)
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.0,-0.10135073214769363
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
0.06283185631036758,-0.09342744201421738
