x,f(x)
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
0.0,0.004273885861039162
