x,f(x)
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
0.0,-0.3112713098526001
