x,f(x)
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-1.0,0.1537230908870697
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
-0.9800000190734863,0.15594398975372314
