x,y,y_simulated,residual
-1.08574116230011,-0.0584719330072402,0.1063965669172515,-0.1648684999244917
-1.0697903633117676,-0.0461526997387409,0.10672119584724868,-0.15287389558598957
-1.0613465309143066,-0.0396694242954254,0.10698087463915706,-0.14665029893458248
-1.054346203804016,-0.0343157574534416,0.10724101809096293,-0.14155677554440452
-1.0453957319259644,-0.0275000222027301,0.1076326033987611,-0.1351326256014912
-1.0393941402435305,-0.0229488834738731,0.10793264905876758,-0.13088153253264068
-1.034426212310791,-0.0191935785114765,0.10820430147081078,-0.12739787998228727
-1.029951572418213,-0.0158206634223461,0.10846751987947914,-0.12428818330182524
-1.0249203443527222,-0.0120392553508281,0.10878513182044458,-0.12082438717127268
-1.0184754133224487,-0.0072128884494304,0.10922686048100036,-0.11643974893043076
-1.014999508857727,-0.0046181492507457,0.10948205315494801,-0.11410020240569371
-1.0109105110168457,-0.0015734620392322,0.10979812495029509,-0.11137158698952729
-1.0050445795059204,0.0027797110378742,0.11028279607356015,-0.10750308503568595
-1.0030312538146973,0.0042698644101619,0.11045796275558238,-0.10618809834542048
-1.000525712966919,0.0061211623251438,0.1106824559277289,-0.1045612936025851
-0.9973501563072203,0.008463017642498,0.1109775938757722,-0.1025145762332742
-0.9890937209129332,0.0145265534520149,0.11180287592619106,-0.09727632247417617
-0.9880791902542114,0.0152690857648849,0.11191026914320186,-0.09664118337831695
-0.9865158796310424,0.0164121687412261,0.11207839562417485,-0.09566622688294875
-0.9842252731323242,0.0180845633149147,0.11233060184936514,-0.09424603853445043
-0.973649561405182,0.0257675573229789,0.11358868104237241,-0.0878211237193935
-0.9736053943634032,0.0257995314896106,0.11359426756253238,-0.08779473607292178
-0.9732720851898192,0.0260405465960502,0.11363651781847962,-0.08759597122242943
-0.9729555249214172,0.0262695476412773,0.11367679440241465,-0.08740724676113736
-0.9715213775634766,0.0273058302700519,0.11386109480224418,-0.08655526453219228
-0.959830641746521,0.0357085466384887,0.11547809636007275,-0.07976954972158405
-0.9595955610275269,0.0358766838908195,0.11551275245572706,-0.07963606856490757
-0.9592244029045104,0.0361419431865215,0.1155676443768569,-0.0794257011903354
-0.958697497844696,0.0365186184644699,0.11564593888476035,-0.07912732042029044
-0.957321286201477,0.0375013798475265,0.11585248104767777,-0.07835110120015126
-0.9473201036453248,0.0446080230176448,0.11744370559178607,-0.07283568257414128
-0.9471267461776732,0.0447448641061782,0.11747605394248738,-0.07273118983630918
-0.9460352063179016,0.0455164946615695,0.11765980772297066,-0.07214331306140116
-0.944223701953888,0.0467956066131591,0.11796905520363007,-0.07117344859047098
-0.9418771266937256,0.0484491847455501,0.11837765133848077,-0.06992846659293067
-0.939184546470642,0.0503422506153583,0.11885769993677103,-0.06851544932141274
-0.9357941150665284,0.0527192279696464,0.11947932826550817,-0.06676010029586177
-0.9348297715187072,0.0533940009772777,0.11965965515236733,-0.06626565417508963
-0.9329103231430054,0.054735105484724,0.1200232415020846,-0.0652881360173606
-0.9302138686180116,0.0566149167716503,0.12054453790728661,-0.06392962113563631
-0.9269250631332396,0.0589011162519454,0.12119710857757772,-0.06229599232563232
-0.9246323108673096,0.0604906156659126,0.12166300575309272,-0.06117239008718012
-0.9232337474822998,0.061458233743906,0.12195164687534767,-0.060493413131441666
-0.9229254722595216,0.0616714358329772,0.12201572453607551,-0.06034428870309831
-0.9202064275741576,0.063548557460308,0.12258803536314922,-0.05903947790284121
-0.9166535139083862,0.0659936591982841,0.12335526069206922,-0.05736160149378512
-0.9138203263282776,0.0679370686411857,0.12398291023992766,-0.05604584159874196
-0.9124512672424316,0.0688740834593772,0.12429126532719181,-0.05541718186781461
-0.9113994836807252,0.0695930793881416,0.12453040615238786,-0.05493732676424626
-0.9079094529151917,0.0719732791185379,0.12533794623853195,-0.05336466711999405
-0.9077895879745485,0.0720548033714294,0.12536606471172299,-0.053311261340293584
-0.90352863073349,0.0749484300613403,0.12638221187089035,-0.05143378180955005
-0.9033439755439758,0.0750735327601432,0.12642697878463163,-0.051353446024488436
-0.902862310409546,0.0753997564315795,0.12654403731096522,-0.05114428087938572
-0.9002376794815063,0.0771742314100265,0.12718916587574638,-0.05001493446571989
-0.8984414339065552,0.0783858597278595,0.12763776063907703,-0.04925190091121753
-0.8960051536560059,0.0800251886248588,0.1282553928185085,-0.048230204193649706
-0.8931888341903687,0.081914834678173,0.12898254853828717,-0.04706771386011417
-0.8928375244140625,0.0821501463651657,0.129074244444572,-0.0469240980794063
-0.8908247351646423,0.0834963470697403,0.1296038307557672,-0.04610748368602691
-0.8894256949424744,0.084430418908596,0.12997616388769162,-0.04554574497909562
-0.8869115114212036,0.0861050263047218,0.13065396558909192,-0.04454893928437012
-0.8848811388015747,0.0874540954828262,0.13120945126897784,-0.04375535578615164
-0.8844791650772095,0.0877208560705185,0.1313202827915519,-0.043599426721033396
-0.8833407759666443,0.0884752869606018,0.1316356880136874,-0.043160401053085606
-0.8789493441581726,0.0913767218589782,0.13287344386000932,-0.04149672200103112
-0.8785277605056763,0.0916545316576957,0.13299401616126266,-0.04133948450356696
-0.8783637285232544,0.0917624980211258,0.1330410111497468,-0.04127851312862102
-0.8737856149673462,0.0947691574692726,0.13437103303015863,-0.03960187556088603
-0.8733173608779907,0.095075748860836,0.13450905322527645,-0.03943330436444045
-0.8717561960220337,0.0960965678095817,0.13497184110458946,-0.038875273295007756
-0.8714673519134521,0.0962852984666824,0.13505790625355174,-0.038772607786869334
-0.8687942028045654,0.098028227686882,0.13586087637505867,-0.037832648688176665
-0.8666234612464905,0.0994394943118095,0.13652141597923562,-0.03708192166742612
-0.8645089268684387,0.1008103564381599,0.13717203313036586,-0.036361676692205955
-0.8643901348114014,0.1008872985839843,0.13720879171512756,-0.03632149313114326
-0.8643538951873779,0.1009107530117034,0.13722000994328606,-0.03630925693158267
-0.8625053763389587,0.1021060198545456,0.1377949247115931,-0.03568890485704751
-0.859052300453186,0.1043313816189765,0.13888279073712995,-0.03455140911815345
-0.8589461445808411,0.1043996661901474,0.1389165163309271,-0.03451685014077971
-0.8565152883529663,0.1059601306915283,0.1396933011627353,-0.03373317047120698
-0.8554967045783997,0.1066126525402069,0.14002132367906037,-0.03340867113885347
-0.8550974726676941,0.1068680509924888,0.1401502932762449,-0.03328224228375609
-0.852029025554657,0.1088270992040634,0.1411489527674356,-0.03232185356337221
-0.8507934808731079,0.1096138283610344,0.14155470591680086,-0.03194087755576647
-0.849390983581543,0.1105051636695861,0.14201774900327516,-0.03151258533368906
-0.8484393358230591,0.1111090928316116,0.1423334075586013,-0.031224314726989694
-0.8467553853988647,0.1121757626533508,0.14289481671403043,-0.030719054060679624
-0.8467342853546143,0.1121891289949417,0.14290187400133567,-0.03071274500639397
-0.8439356684684753,0.1139564588665962,0.1438428038671964,-0.029886345000600195
-0.8420414924621582,0.1151489913463592,0.14448501192079638,-0.029336020574437183
-0.8418738842010498,0.1152543872594833,0.14454204134363302,-0.029287654084149725
-0.8401142954826355,0.1163590848445892,0.14514269710203392,-0.02878361225744472
-0.8382077813148499,0.1175531148910522,0.14579743340968587,-0.028244318518633668
-0.8376686573028564,0.1178901046514511,0.14598330168855397,-0.028093197037102877
-0.8348510265350342,0.1196474581956863,0.14695971894853163,-0.027312260752845333
-0.8331236839294434,0.1207214891910553,0.14756233510888503,-0.02684084591782973
-0.8329951763153076,0.1208011656999588,0.14760728597335246,-0.026806120273393658
-0.8320258259773254,0.1214026510715484,0.14794687540354642,-0.026544224331998018
-0.8311020731925964,0.1219749301671981,0.148271331801982,-0.02629640163478389
-0.829902708530426,0.1227169930934906,0.14869379186066733,-0.025976798767176734
-0.8280316591262817,0.1238720417022705,0.14935547217883963,-0.025483430476569133
-0.8249647617340088,0.1257584542036056,0.15044667997249028,-0.024688225768884686
-0.8238567113876343,0.1264379620552063,0.15084286081871592,-0.024404898763509625
-0.8233250379562378,0.1267636269330978,0.1510333110438089,-0.024269684110711093
-0.8226473331451416,0.1271782964468002,0.15127639568493223,-0.024098099238132026
-0.8224706649780273,0.1272863745689392,0.15133982359563886,-0.024053449026699647
-0.822339653968811,0.1273664534091949,0.1513868752156534,-0.024020421806458497
-0.821804940700531,0.1276932656764984,0.1515790509564367,-0.023885785279938287
-0.8180431127548218,0.1299849599599838,0.15293707739656848,-0.02295211743658468
-0.8144712448120117,0.1321490406990051,0.1542356917709949,-0.022086651071989788
-0.8139000535011292,0.1324939876794815,0.1544441330398918,-0.02195014536041029
-0.8138131499290466,0.1325464248657226,0.1544758642759985,-0.02192943941027589
-0.8131939768791199,0.13291996717453,0.15470208045035377,-0.021782113275823772
-0.812667727470398,0.133237212896347,0.1548945330761452,-0.021657320179798212
-0.8124921917915344,0.1333431452512741,0.1549587651877659,-0.021615619936491803
-0.812163233757019,0.1335411220788955,0.15507918795520348,-0.021538065876307966
-0.807905912399292,0.1360959410667419,0.15664335468200122,-0.02054741361525933
-0.8061738610267639,0.1371306478977203,0.15728257352500444,-0.02015192562728413
-0.8055080771446228,0.1375276148319244,0.15752869654960833,-0.020001081717683916
-0.8041817545890808,0.1383171528577804,0.15801966523078073,-0.01970251237300033
-0.8035693168640137,0.1386811584234237,0.15824666347806646,-0.019565505054642746
-0.8026441335678101,0.1392304748296737,0.15858991889043636,-0.01935944406076265
