x,f(x)
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
0.10000000149011612,0.0970713198184967
