x,y,y_simulated,residual
-0.1470885574817657,0.4479089975357055,0.46882087743695783,-0.020911879901252317
-0.147055298089981,0.4479030668735504,0.4688073940906498,-0.020904327217099394
-0.1464636027812957,0.4477983117103576,0.468567555361246,-0.02076924365088839
-0.1463856548070907,0.4477844834327698,0.4685359646459659,-0.020751481213196143
-0.1451589465141296,0.4475660622119903,0.4680389537001989,-0.020472891488208578
-0.1451014578342437,0.447555810213089,0.46801566854697385,-0.02045985833388486
-0.1432248800992965,0.447218656539917,0.467255918572773,-0.020037262032855996
-0.1431531757116317,0.4472057521343231,0.46722690135644535,-0.020021149222122225
-0.1407783925533294,0.4467739462852478,0.4662664174280741,-0.019492471142826318
-0.1404251456260681,0.4467092156410217,0.4661236357530879,-0.019414420112066233
-0.1377845555543899,0.4462217688560486,0.465057048531215,-0.018835279675166405
-0.1369538456201553,0.4460669755935669,0.4647217757804512,-0.018654800186884313
-0.1342664659023285,0.4455617666244507,0.46363803236075074,-0.018076265736300057
-0.1327182650566101,0.4452674984931946,0.4630142955462972,-0.017746797053102614
-0.1302471607923507,0.444793164730072,0.46201966192063043,-0.01722649719055841
-0.1289022564888,0.4445324838161468,0.46147880608293107,-0.016946322266784275
-0.1288689970970153,0.4445260167121887,0.46146543500646925,-0.016939418294280528
-0.12827730178833,0.4444108009338379,0.46122759347491754,-0.01681679254107965
-0.128199353814125,0.4443955719470978,0.4611962658595119,-0.016800693912414122
-0.1276975870132446,0.4442975521087646,0.4609946306548425,-0.01669707854607788
-0.1269726455211639,0.4441555440425873,0.46070339502595936,-0.01654785098337208
-0.126915156841278,0.4441442489624023,0.46068030388524445,-0.01653605492284216
-0.125750258564949,0.443914920091629,0.46021253787524874,-0.016297617783619767
-0.1250385791063308,0.4437741637229919,0.45992688606391163,-0.016152722340919745
-0.124966874718666,0.4437599778175354,0.4598981107598052,-0.01613813294226979
-0.1225920915603637,0.4432867467403412,0.4589456377947536,-0.015658891054412427
-0.1222388446331024,0.443215936422348,0.45880404752871856,-0.015588111106370539
-0.121871143579483,0.4431420266628265,0.45865668821849187,-0.015514661555665388
-0.1207995414733886,0.4429259896278381,0.4582273774492208,-0.01530138782138274
-0.1195982545614242,0.442682683467865,0.45774636445483546,-0.015063680986970474
-0.1187675446271896,0.4425135254859924,0.4574138922077318,-0.014900366721739444
-0.1160801649093627,0.4419621229171753,0.4563392061495647,-0.014377083232389398
-0.1154190152883529,0.4418254792690277,0.4560750165333059,-0.01424953726427819
-0.1152182221412658,0.4417838752269745,0.4559947973516548,-0.014210922124680336
-0.1145319640636444,0.4416414499282837,0.45572068562663226,-0.014079235698348569
-0.112060859799385,0.4411250352859497,0.45473437515395687,-0.013609339868007164
-0.1110313236713409,0.4409083127975464,0.45432378183746003,-0.013415469039913641
-0.1109980642795562,0.4409013092517853,0.4543105207930611,-0.013409211541275834
-0.1104063689708709,0.4407762289047241,0.454074636770109,-0.013298407865384887
-0.1103284209966659,0.4407596886157989,0.45404356702490417,-0.013283878409105276
-0.1096332818269729,0.4406124055385589,0.4537665369690073,-0.013154131430448412
-0.1095112860202789,0.4405864477157593,0.453717927845806,-0.013131480130046724
-0.1091017127037048,0.4404993951320648,0.45355475384565114,-0.013055358713586318
-0.1090442240238189,0.4404871463775635,0.4535318528402318,-0.01304470646266831
-0.1077184379100799,0.4402041733264923,0.4530038863160354,-0.012799712989543077
-0.1075639575719833,0.4401711523532867,0.45294238888183413,-0.012771236528547447
-0.1071676462888717,0.4400861859321594,0.45278464056193957,-0.012698454629780143
-0.1070959419012069,0.4400707483291626,0.45275610234786334,-0.012685354018700745
-0.1047211587429046,0.4395587146282196,0.4518114793586068,-0.012252764730387222
-0.1043679118156433,0.4394821524620056,0.45167105647803923,-0.01218890401603362
-0.1036848425865173,0.4393336176872253,0.4513995878191377,-0.012065970131912407
-0.1034669429063797,0.4392861723899841,0.45131300719793305,-0.012026834807948972
-0.1026132404804229,0.4390998780727386,0.45097388007180395,-0.011874001999065353
-0.1017273217439651,0.4389059245586395,0.45062209744759507,-0.011716172888955545
-0.1008966118097305,0.4387233853340149,0.4502923688071174,-0.011568983473102534
-0.0993509888648986,0.4383820593357086,0.44967921282522416,-0.011297153489515543
-0.0982092320919036,0.4381286799907684,0.449226555374295,-0.011097875383526634
-0.0972327142953872,0.4379109740257263,0.4488395987486133,-0.01092862472288697
-0.0970319211483001,0.4378662109375,0.44876005389476403,-0.010893842957264033
-0.0969451367855072,0.4378467500209808,0.4487256762949399,-0.010878926273959144
-0.0966610312461853,0.4377832114696502,0.44861314420317305,-0.01082993273352284
-0.0941899269819259,0.4372274875640869,0.44763498544974867,-0.010407497885661754
-0.0934646129608154,0.4370633959770202,0.44734809159317335,-0.010284695616153139
-0.0934313535690307,0.4370558857917785,0.44733493835691285,-0.010279052565134339
-0.0928396582603454,0.4369215667247772,0.44710097200846133,-0.010179405283684106
-0.0927617102861404,0.4369038641452789,0.4470701548580987,-0.010166290712819825
-0.0916403532028198,0.4366485774517059,0.44662694418401017,-0.009978366732304289
-0.0915350019931793,0.4366245567798614,0.44658531654980715,-0.00996075976994576
-0.0914775133132934,0.4366113841533661,0.4465626017961603,-0.009951217642794219
-0.0914469808340072,0.4366044402122497,0.4465505381396176,-0.009946097927367892
-0.0900955349206924,0.4362950623035431,0.44601674167268035,-0.00972167936913726
-0.0896930247545242,0.4362026154994964,0.4458578224487919,-0.009655206949295503
-0.0896009355783462,0.4361814558506012,0.4458214679513896,-0.009640012100788409
-0.0895321369171142,0.4361656308174133,0.445794308988602,-0.009628678171188731
-0.0895292311906814,0.4361649751663208,0.4457931619476326,-0.009628186781311776
-0.0871544480323791,0.4356164336204529,0.4448562272613098,-0.00923979364085692
-0.0868012011051178,0.4355344176292419,0.44471694764607106,-0.009182530016829171
-0.0858139097690582,0.4353047013282776,0.44432779609596484,-0.009023094767687256
-0.085280641913414,0.4351802766323089,0.444117677316839,-0.008937400684530084
-0.0847423076629638,0.4350543916225433,0.4439056152769915,-0.008851223654448237
-0.0841606110334396,0.434918075799942,0.4436765316832215,-0.008758455883279503
