x,y,y_simulated,residual
-0.1470885574817657,0.0870868563652038,0.011940537037694796,0.07514631932750901
-0.147055298089981,0.0870470628142356,0.011911624527064905,0.0751354382871707
-0.1464636027812957,0.0863391607999801,0.011397140594690105,0.07494202020528999
-0.1463856548070907,0.086245872080326,0.011329347097327545,0.07491652498299844
-0.1451589465141296,0.08477733284235,0.010261920510108439,0.07451541233224157
-0.1451014578342437,0.0847084522247314,0.010211872216456693,0.07449658000827471
-0.1432248800992965,0.0824596434831619,0.00857697480015282,0.07388266868300908
-0.1431531757116317,0.0823736637830734,0.00851445909240374,0.07385920469066966
-0.1407783925533294,0.0795239433646202,0.006442079954382536,0.07308186341023766
-0.1404251456260681,0.0790996849536895,0.006133496948434231,0.07296618800525527
-0.1377845555543899,0.0759254544973373,0.0038241583037128537,0.07210129619362445
-0.1369538456201553,0.0749257951974868,0.0030966997699617147,0.07182909542752508
-0.1342664659023285,0.0716885104775428,0.0007401910680482605,0.07094831940949453
-0.1327182650566101,0.0698211640119552,-0.0006195868478024989,0.0704407508597577
-0.1302471607923507,0.0668371319770813,-0.002793279343124971,0.06963041132020627
-0.1289022564888,0.0652112588286399,-0.003978043792773294,0.06918930262141319
-0.1288689970970153,0.0651710480451583,-0.004007358394962848,0.06917840644012115
-0.12827730178833,0.0644553154706955,-0.0045289994953095925,0.06898431496600509
-0.128199353814125,0.0643610209226608,-0.004597736392032167,0.06895875731469296
-0.1276975870132446,0.0637538433074951,-0.005040307941284974,0.06879415124878008
-0.1269726455211639,0.06287632137537,-0.005680026238098142,0.06855634761346814
-0.126915156841278,0.0628067404031753,-0.005730771844985602,0.0685375122481609
-0.125750258564949,0.0613958537578582,-0.006759517139494989,0.06815537089735318
-0.1250385791063308,0.0605334341526031,-0.007388468698947253,0.06792190285155035
-0.124966874718666,0.0604465007781982,-0.007451857011829706,0.06789835779002791
-0.1225920915603637,0.0575660988688468,-0.009553195620446767,0.06711929448929357
-0.1222388446331024,0.0571373030543327,-0.0098660961898721,0.0670033992442048
-0.121871143579483,0.0566908866167068,-0.010191890453514327,0.06688277707022112
-0.1207995414733886,0.0553893372416496,-0.011141889168489847,0.06653122641013945
-0.1195982545614242,0.0539293736219406,-0.012207790229590156,0.06613716385153076
-0.1187675446271896,0.0529192090034484,-0.01294545693669822,0.06586466594014662
-0.1160801649093627,0.0496481508016586,-0.01533508560088908,0.06498323640254769
-0.1154190152883529,0.0488426908850669,-0.015923744596625263,0.06476643548169217
-0.1152182221412658,0.0485979989171028,-0.01610258181424617,0.06470058073134898
-0.1145319640636444,0.0477615371346473,-0.01671401043990595,0.06447554757455325
-0.112060859799385,0.0447470471262931,-0.018918363964710323,0.06366541109100342
-0.1110313236713409,0.043489933013916,-0.019838012758753354,0.06332794577266936
-0.1109980642795562,0.0434493049979209,-0.019867734490227964,0.06331703948814886
-0.1104063689708709,0.042726531624794,-0.020396622159847798,0.0631231537846418
-0.1103284209966659,0.0426312759518623,-0.020466314207929045,0.06309759015979134
-0.1096332818269729,0.041781798005104,-0.02108801408748269,0.06286981209258669
-0.1095112860202789,0.0416326746344566,-0.021197156112312123,0.06282983074676872
-0.1091017127037048,0.0411319881677627,-0.021563651586358507,0.06269563975412121
-0.1090442240238189,0.0410616993904113,-0.02161510311127111,0.06267680250168241
-0.1077184379100799,0.0394402146339416,-0.02280230172391518,0.062242516357856784
-0.1075639575719833,0.0392511785030365,-0.022940713672794495,0.062191892175830994
-0.1071676462888717,0.0387662127614021,-0.023295878586595035,0.06206209134799714
-0.1070959419012069,0.0386784821748733,-0.023360150109529708,0.062038632284403004
-0.1047211587429046,0.0357702746987342,-0.025490796700488427,0.06126107139922263
-0.1043679118156433,0.0353373810648918,-0.02580806622439768,0.06114544728928948
-0.1036848425865173,0.0345000848174095,-0.02642181488462429,0.060921899702033794
-0.1034669429063797,0.0342329367995262,-0.026617670202214908,0.06085060700174111
-0.1026132404804229,0.0331859439611434,-0.02738532733819657,0.06057127129933997
-0.1017273217439651,0.0320989936590194,-0.028182496054564243,0.060281489713583644
-0.1008966118097305,0.0310793220996856,-0.02893048920926405,0.060009811308949654
-0.0993509888648986,0.029180996119976,-0.030323505303676893,0.05950450142365289
-0.0982092320919036,0.0277778059244155,-0.03135361579967443,0.05913142172408993
-0.0972327142953872,0.0265770256519317,-0.03223537788542948,0.05881240353736118
-0.0970319211483001,0.0263300463557243,-0.03241677104809947,0.05874681740382377
-0.0969451367855072,0.0262233018875122,-0.03249517944058079,0.05871848132809299
-0.0966610312461853,0.0258738026022911,-0.0327519020152233,0.0586257046175144
-0.0941899269819259,0.022831842303276,-0.03498725374765955,0.05781909605093555
-0.0934646129608154,0.0219382867217063,-0.0356441956169953,0.0575824823387016
-0.0934313535690307,0.0218973010778427,-0.03567432878881245,0.05757162986665515
-0.0928396582603454,0.0211681351065635,-0.036210539622257565,0.057378674728821064
-0.0927617102861404,0.0210720673203468,-0.036281196890360995,0.0573532642107078
-0.0916403532028198,0.019689530134201,-0.037298150602094654,0.056987680736295655
-0.0915350019931793,0.0195595920085906,-0.03739373934604004,0.05695333135463064
-0.0914775133132934,0.0194886922836303,-0.03744590413229993,0.05693459641593023
-0.0914469808340072,0.0194510444998741,-0.037473610033394486,0.05692465453326859
-0.0900955349206924,0.0177837014198303,-0.038700612938812606,0.05648431435864291
-0.0896930247545242,0.0172869190573692,-0.03906631238838403,0.05635323144575323
-0.0896009355783462,0.0171732455492019,-0.03914999607970988,0.05632324162891178
-0.0895321369171142,0.0170883163809776,-0.039212519079343096,0.05630083546032069
-0.0895292311906814,0.0170847252011299,-0.03921515982608867,0.05629988502721857
-0.0871544480323791,0.0141515433788299,-0.04137540982475267,0.05552695320358257
-0.0868012011051178,0.0137149766087532,-0.041697091727036784,0.05541206833578998
-0.0858139097690582,0.0124943777918815,-0.04259663869242726,0.05509101648430876
-0.085280641913414,0.0118348821997642,-0.04308280539780657,0.05491768759757076
-0.0847423076629638,0.0111689493060112,-0.043573799238857916,0.054742748544869116
-0.0841606110334396,0.0104492083191871,-0.044104577587009725,0.054553785906196826
-0.083329901099205,0.0094210132956504,-0.044862996327485666,0.054284009623136065
-0.0811646878719329,0.0067392736673355,-0.04684213474949177,0.053581408416827264
-0.0806425213813781,0.0060921236872673,-0.0473199361864819,0.053412059873749196
-0.0799314230680465,0.0052106380462646,-0.047970935795086156,0.053181573841350756
-0.0793617814779281,0.0045042932033538,-0.04849269923843185,0.05299699244178565
-0.079160988330841,0.0042552649974823,-0.048676672094044124,0.052931937091526424
-0.0790943205356597,0.0041725933551788,-0.04873776166924716,0.05291035502442596
-0.0787588357925415,0.0037564411759376,-0.04904522489959538,0.05280166607553298
-0.0766232162714004,0.0011060684919357,-0.05100438970296712,0.05211045819490282
-0.0761901587247848,0.0005683228373527,-0.051402072095144934,0.05197039493249763
-0.0761568993330001,0.000527024269104,-0.05143262029626767,0.051959644565371665
-0.0755652040243148,-0.0002078786492347,-0.051976217858070904,0.0517683392088362
-0.0754872560501098,-0.0003046840429306,-0.05204784868658777,0.051743164643657164
-0.0742605477571487,-0.0018289387226104,-0.05317572658316904,0.05134678786055864
-0.0742030590772628,-0.0019003897905349,-0.053228610696916735,0.05132822090638184
-0.0740736424922943,-0.0020612403750419,-0.05334767050847894,0.05128643013343704
-0.0735760480165481,-0.0026798024773597,-0.0538055585570145,0.0511257560796548
-0.0723264813423156,-0.0042337179183959,-0.05495621495212429,0.05072249703372839
-0.0722547769546508,-0.0043229013681411,-0.0550222783208134,0.0506993769526723
-0.0721263140439987,-0.0044827088713645,-0.055140644445237266,0.05065793557387277
-0.0719092339277267,-0.0047527477145195,-0.05534069030854237,0.05058794259402287
-0.0716612040996551,-0.0050613135099411,-0.05556929967137551,0.05050798616143441
-0.0698799937963485,-0.0072783902287483,-0.057212373266017066,0.049933983037268766
-0.0695267468690872,-0.0077182650566101,-0.05753850288563717,0.04982023782902707
-0.0688382685184478,-0.0085757672786712,-0.05817439412479902,0.04959862684612782
-0.0682471990585327,-0.0093121379613876,-0.05872059587278766,0.04940845791140006
-0.0674097090959549,-0.0103557929396629,-0.05949495449126372,0.04913916155160082
-0.0671755969524383,-0.0106476172804832,-0.05971151163113896,0.049063894350655765
-0.066886156797409,-0.0110084190964698,-0.05997930404441882,0.04897088494794902
-0.0660554468631744,-0.0120442286133766,-0.06074822812948756,0.04870399951611096
-0.0633680671453476,-0.0153974071145057,-0.06323923325944988,0.047841826144944186
-0.0632937550544738,-0.0154901817440986,-0.06330819135313524,0.04781800960903664
-0.0618198662996292,-0.0173307806253433,-0.06467673895004894,0.047345958324705645
-0.0617950707674026,-0.0173617601394653,-0.06469977613725453,0.04733801599778922
-0.0617451220750808,-0.0174241587519645,-0.06474618417236637,0.04732202542040187
-0.0615942776203155,-0.0176126137375831,-0.06488634716249826,0.04727373342491516
-0.0608879029750824,-0.0184951871633529,-0.06554292826357838,0.047047741100225485
-0.0593487620353698,-0.0204190984368324,-0.06697486171623293,0.04655576327940053
-0.059195801615715,-0.0206103697419166,-0.06711726445257257,0.04650689471065597
-0.0591625422239303,-0.0206519663333892,-0.06714823051689932,0.04649626418351012
-0.058570846915245,-0.0213919356465339,-0.0676992650229715,0.0463073293764376
-0.05849289894104,-0.0214894264936447,-0.06777187599130202,0.04628244949765732
-0.0572661906480789,-0.0230241268873214,-0.06891519185515299,0.04589106496783159
-0.057208701968193,-0.0230960696935653,-0.06896880005888348,0.04587273036531818
-0.0567991882562637,-0.0236085653305053,-0.06935074328376585,0.04574217795326055
-0.0567984879016876,-0.0236094519495964,-0.06935139659390291,0.045741944644306504
-0.0560093373060226,-0.0245972722768783,-0.0700877726400143,0.045490500363136
-0.0553321242332458,-0.0254452005028724,-0.07072006949193976,0.045274868989067366
-0.055260419845581,-0.0255350023508071,-0.07078703823476523,0.04525203588395813
-0.0548518598079681,-0.0260466858744621,-0.07116868901562881,0.04512200314116671
-0.0540944933891296,-0.0269954204559326,-0.07187650426855431,0.04488108381262171
-0.0540383011102676,-0.0270658135414123,-0.07192903731683409,0.04486322377542179
-0.0528856366872787,-0.0285102650523185,-0.07300716461435387,0.04449689956203537
-0.0525323897600173,-0.0289530456066131,-0.07333776904195674,0.04438472343534364
-0.0509727448225021,-0.0309087112545967,-0.07479856787119715,0.043889856616600456
-0.0506519675254821,-0.0313110724091529,-0.07509924269239028,0.04378817028323738
-0.0499011427164077,-0.0322530604898929,-0.07580331860678935,0.04355025811689645
-0.0498917996883392,-0.032264769077301,-0.07581208258880778,0.043547313511506786
-0.0498429983854293,-0.0323260053992271,-0.07585786044272858,0.043531855043501475
-0.0490610897541046,-0.0333072729408741,-0.07659157202679184,0.04328429908591774
-0.0463737100362777,-0.0366818755865097,-0.07911682993276549,0.04243495434625579
-0.0457270443439483,-0.0374944061040878,-0.0797253015283449,0.04223089542425709
-0.0448255091905593,-0.0386274494230747,-0.08057411919961667,0.04194666977654197
-0.044520616531372,-0.0390107072889804,-0.08086132296112525,0.04185061567214485
-0.0443198233842849,-0.0392631366848945,-0.08105050533552546,0.041787368650630964
-0.0438741892576217,-0.0398234575986862,-0.08147048042864931,0.04164702282996311
-0.0438286066055297,-0.0398807413876056,-0.08151344701025615,0.04163270562265055
-0.0433211922645568,-0.0405188500881195,-0.08199184670255233,0.04147299661443283
-0.0424695014953613,-0.041590116918087,-0.08279527738242971,0.041205160464342715
-0.0424362421035766,-0.0416319668292999,-0.0828266633833156,0.0411946965540157
-0.0423544049263,-0.0417349264025688,-0.08290389452897992,0.04116896812641112
-0.0418445467948913,-0.0423763878643512,-0.08338517138270438,0.04100878351835317
-0.0417665988206863,-0.0424744859337806,-0.08345876727432691,0.04098428134054631
-0.0405398905277252,-0.0440183579921722,-0.08461759516228934,0.04059923717011714
-0.0404824018478393,-0.0440907403826713,-0.08467193086544379,0.04058119048277249
-0.0398048311471939,-0.0449437908828258,-0.08531253033554143,0.04036873945271562
-0.038734883069992,-0.0462912283837795,-0.0863248120890665,0.04003358370528701
-0.0386121869087219,-0.0464457757771015,-0.08644095134667897,0.03999517556957746
-0.0386058241128921,-0.0464537888765335,-0.0864469744278496,0.0399931855513161
-0.0385341197252273,-0.0465441010892391,-0.08651485260505276,0.03997075151581366
-0.0378575026988983,-0.0473965220153331,-0.08715555857182575,0.03975903655649265
-0.036820039153099,-0.0487038604915142,-0.08813864054304145,0.03943478005152725
-0.0364715903997421,-0.0491430610418319,-0.08846900949766137,0.03932594845582947
-0.036159336566925,-0.0495366640388965,-0.08876514070135176,0.03922847666245526
-0.0358060896396636,-0.0499820038676261,-0.08910023860448504,0.039118234736858944
-0.0339783877134323,-0.0522869899868965,-0.09083556827400911,0.03854857828711261
-0.0331654995679855,-0.053312562406063,-0.09160819822305974,0.03829563581699674
-0.0329067856073379,-0.0536390282213687,-0.09185420609846323,0.03821517787709453
-0.032781034708023,-0.0537977255880832,-0.09197379967329446,0.03817607408521126
-0.0325685441493988,-0.0540658794343471,-0.09217591342839143,0.038110033994044334
-0.0323347896337509,-0.0543609112501144,-0.09239829290491558,0.03803738165480118
-0.0299671292304992,-0.0573503710329532,-0.09465311215731848,0.037302741124365275
-0.029647409915924,-0.0577542074024677,-0.09495792545499693,0.03720371805252923
-0.0284525901079177,-0.0592637546360492,-0.09609773944240758,0.03683398480635838
-0.0280992090702056,-0.0597103238105773,-0.09643506346569186,0.03672473965511456
-0.0275262594223022,-0.0604344718158245,-0.09698218466185164,0.03654771284602714
-0.0273254662752151,-0.0606882907450199,-0.09717398623782943,0.03648569549280953
-0.0263074785470962,-0.0619753003120422,-0.09814686877443062,0.03617156846238841
-0.0260467380285263,-0.0623050034046173,-0.09839618556017612,0.03609118215555882
-0.0259988903999328,-0.0623655095696449,-0.09844194258231798,0.036076433012673076
-0.0259656310081481,-0.0624075569212436,-0.0984737498166061,0.0360661928953625
-0.025642305612564,-0.0628164559602737,-0.09878300303239401,0.03596654707212031
-0.0256281048059463,-0.0628344118595123,-0.09879658763315663,0.03596217577364433
-0.0253739356994628,-0.0631558820605278,-0.09903975419994154,0.03588387213941374
-0.0252959877252578,-0.0632544755935669,-0.0991143379850923,0.0358598623915254
-0.0240692794322967,-0.0648063197731971,-0.10028872348567709,0.03548240371247999
-0.0240117907524108,-0.0648790746927261,-0.10034378877019368,0.03546471407746758
-0.0230785310268402,-0.0660600811243057,-0.10123806689687262,0.03517798577256692
-0.0221352130174636,-0.0672541707754135,-0.10214267152907587,0.03488850075366237
-0.0220635086297988,-0.0673449411988258,-0.1022114615169905,0.0348665203181647
-0.0217405259609222,-0.0677538514137268,-0.10252136629414207,0.03476751488041527
-0.0211312025785446,-0.0685254111886024,-0.10310623876126124,0.03458082757265883
-0.0207412540912628,-0.0690192356705665,-0.10348069119677081,0.034461455526204304
-0.0198256820440292,-0.0701789408922195,-0.10436034550199064,0.034181404609771135
-0.0196887254714965,-0.0703524351119995,-0.10449198550331523,0.034139550391315734
-0.0193354785442352,-0.0707999616861343,-0.10483158715388573,0.03403162546775143
-0.0191971361637115,-0.0709752589464187,-0.10496461216071074,0.03398935321429203
-0.0172520875930786,-0.0734403729438781,-0.1068364826548637,0.0333961097109856
-0.016694888472557,-0.0741467773914337,-0.10737326331534423,0.03322648592391053
-0.0161804854869842,-0.0747990310192108,-0.10786903173358482,0.03307000071437402
-0.0158641785383224,-0.0752001479268074,-0.10817398309650038,0.032973835169692975
-0.0155741870403289,-0.0755679160356521,-0.10845363257764021,0.0328857165419881
