x,y,y_simulated,residual
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.25,-0.4920065104961395,-0.4973444302784735,0.005337919782334
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
0.2874999940395355,-0.4941946864128113,-0.49735803001681156,0.0031633436040002794
