x,y,y_simulated,residual
0.3319856524467468,-1.777976632118225,-1.701867565162221,-0.07610906695600406
0.3392836451530456,-1.7540817260742188,-1.6815805080220345,-0.07250121805218424
0.3465485572814941,-1.730278253555298,-1.6613576148754432,-0.06892063867985487
0.3537846803665161,-1.7065602540969849,-1.64119071558078,-0.06536953851620497
0.3609967231750488,-1.6829203367233276,-1.6210703548832526,-0.06184998184007506
0.3622539639472961,-1.6787998676300049,-1.6175610194484862,-0.0612388481815187
0.36818927526474,-1.6593519449234009,-1.6009873050951433,-0.05836463982825757
0.3695519566535949,-1.6548877954483032,-1.5971807838168757,-0.05770701163142755
0.3753668069839477,-1.6358468532562256,-1.580932588214804,-0.054914265041421606
0.3768168687820434,-1.631101131439209,-1.5768796266863787,-0.054221504752830274
0.3825339078903198,-1.6123987436294556,-1.560896830124852,-0.051501913504603536
0.3840529918670654,-1.6074323654174805,-1.5566492167656736,-0.050783148651806886
0.3896951079368591,-1.58899986743927,-1.5408707799788017,-0.04812908746046829
0.3912650346755981,-1.5838747024536133,-1.536479961378773,-0.04739474107484032
0.3913888335227966,-1.5834709405899048,-1.5361337111227598,-0.047337229467145026
0.3968551158905029,-1.5656421184539795,-1.5208446636780997,-0.04479745477587982
0.3984575867652893,-1.5604201555252075,-1.516362526585529,-0.04405762893967857
0.3986868262290954,-1.55967378616333,-1.5157213422547533,-0.04395244390857678
0.4040184617042541,-1.5423187017440796,-1.5008092045322763,-0.0415094972118033
0.405635118484497,-1.5370620489120483,-1.4962878582675068,-0.040774190644541575
0.4059517383575439,-1.5360329151153564,-1.4954023828339666,-0.0406305322813898
0.4111894965171814,-1.519023299217224,-1.480755643606224,-0.038267655610999984
0.4128022193908691,-1.5137922763824463,-1.4762465360029973,-0.03754574037944902
0.4131878614425659,-1.512541890144348,-1.475168351986844,-0.037373538157503994
0.4183729887008667,-1.4957480430603027,-1.4606740931144186,-0.035073949945884086
0.4194274544715881,-1.492336988449097,-1.4577271038502722,-0.03460988459882475
0.4199634194374084,-1.4906035661697388,-1.4562292935949501,-0.034374272574788645
0.4203999042510986,-1.4891923666000366,-1.45500953645157,-0.03418283014846657
0.4255734086036682,-1.4724864959716797,-1.4405555578597573,-0.03193093811192238
0.4267254471778869,-1.4687715768814087,-1.4373378644593013,-0.03143371242210735
0.4271234273910522,-1.4674887657165527,-1.4362263734008782,-0.031262392315674514
0.4275924563407898,-1.465977430343628,-1.43491651245048,-0.03106091789314802
0.4327954649925232,-1.4492324590682983,-1.4203904566938914,-0.028842002374406928
0.4339903593063354,-1.4453928470611572,-1.417055711472269,-0.028337135588888174
0.4342867732048034,-1.4444411993026731,-1.416228546740149,-0.028212652562524143
0.4347699880599975,-1.442888855934143,-1.4148801658540728,-0.02800869008007023
0.440043568611145,-1.425979495048523,-1.4001701427202047,-0.02580935232831827
0.4412264823913574,-1.4221928119659424,-1.396872030754931,-0.025320781211011445
0.4414578080177307,-1.4214526414871216,-1.3962271329029636,-0.025225508584157952
0.4419370889663696,-1.419919729232788,-1.3948910470887785,-0.02502868214400955
0.4464080929756164,-1.4056377410888672,-1.382432058474448,-0.023205682614419132
0.4473223686218261,-1.402721881866455,-1.3798854272298444,-0.02283645463661066
0.4484385251998901,-1.399164080619812,-1.3767770077568566,-0.02238707286295538
0.448641300201416,-1.3985185623168943,-1.3762123570822729,-0.022306205234621457
0.4490982890129089,-1.3970627784729004,-1.3749398911028217,-0.022122887370078725
0.4537060856819153,-1.3824081420898438,-1.3621154984821016,-0.02029264360774219
0.4546363949775696,-1.3794548511505127,-1.3595276004136543,-0.019927250736858415
0.4556310772895813,-1.3762987852096558,-1.3567611469914405,-0.019537638218215303
0.4558417201042175,-1.3756312131881714,-1.35617536723503,-0.019455845953141315
0.4562582969665527,-1.3743102550506592,-1.355016974172794,-0.019293280877865193
0.4609709978103637,-1.3593932390213013,-1.3419190088988153,-0.017474230122485945
0.4619902372360229,-1.3561735153198242,-1.339087956062809,-0.01708555925701516
0.462808609008789,-1.3535900115966797,-1.3368152912837603,-0.016774720312919378
0.4630637764930725,-1.352784514427185,-1.3361067605497459,-0.016677753877439194
0.4634216427803039,-1.3516556024551392,-1.335113130844007,-0.016542471611132203
0.4682071208953857,-1.3365854024887085,-1.3218338590083654,-0.014751543480343132
0.469388484954834,-1.3328733444213867,-1.318557981568373,-0.014315362853013713
0.4699757099151611,-1.3310294151306152,-1.3169299788624433,-0.014099436268171894
0.4703118801116943,-1.3299740552902222,-1.3159980974587995,-0.013975957831422692
0.4705926775932312,-1.3290929794311523,-1.3152197713620954,-0.013873208069056897
0.4723691344261169,-1.323522448539734,-1.3102969774903608,-0.013225471049373327
0.4754191637039184,-1.3139764070510864,-1.3018501517737948,-0.012126255277291609
0.4768356084823608,-1.3095511198043823,-1.2979297125718898,-0.011621407232492498
0.4771369099617004,-1.3086103200912476,-1.2970959614356778,-0.011514358655569712
0.4775906801223755,-1.3071941137313845,-1.2958404322891872,-0.011353681442197283
0.4777761697769165,-1.3066153526306152,-1.295327248546248,-0.011288104084367312
0.4796671271324157,-1.30072021484375,-1.2900971331344637,-0.010623081709286275
0.4826117157936096,-1.2915585041046145,-1.2819583373229304,-0.009600166781684072
0.4842969179153442,-1.2863258123397827,-1.2773035647710453,-0.009022247568737374
0.4843363761901855,-1.286203384399414,-1.2771946028068544,-0.00900878159255969
0.4849047064781189,-1.2844406366348269,-1.2756253295301465,-0.00881530710468037
0.484976589679718,-1.284217357635498,-1.2754268644907283,-0.008790493144769762
0.4869320392608642,-1.2781587839126587,-1.2700296278011995,-0.008129156111459146
0.4897892475128174,-1.2693248987197876,-1.2621492307061741,-0.007175668013613468
0.4914602637290954,-1.2641693353652954,-1.2575436998341383,-0.006625635531157137
0.4918951988220215,-1.2628284692764282,-1.256345365497094,-0.006483103779334254
0.492198646068573,-1.261893630027771,-1.255509405864573,-0.006384224163197949
0.4922585487365722,-1.2617087364196775,-1.2553443910849769,-0.0063643453347006496
0.4941681623458862,-1.255831003189087,-1.2500856297516312,-0.005745373437455736
0.4969563484191894,-1.2472680807113647,-1.2424133730987834,-0.004854707612581333
0.4973472952842712,-1.2460691928863523,-1.2413381780850852,-0.004731014801267142
0.4986312985420227,-1.242134928703308,-1.2378078782404647,-0.004327050462843429
0.4994467496871948,-1.2396389245986938,-1.2355666472155038,-0.004072277383190048
0.4995167255401611,-1.2394249439239502,-1.235374351209503,-0.004050592714447188
0.4996567964553833,-1.238996148109436,-1.2349894456562385,-0.004006702453197564
0.501380205154419,-1.2337288856506348,-1.2302551767959269,-0.00347370885470788
0.5041175484657288,-1.2253808975219729,-1.2227415463751643,-0.0026393511468085773
0.5046452879905701,-1.2237741947174072,-1.22129382768011,-0.0024803670372972597
0.505814790725708,-1.220216989517212,-1.218086592230585,-0.002130397286626895
0.506725549697876,-1.2174493074417114,-1.2155898928390978,-0.0018594146026136293
0.5071039199829102,-1.216300368309021,-1.2145529002357869,-0.0017474680732341152
0.5072054862976074,-1.215992093086243,-1.214274564255854,-0.0017175288303890035
0.5085727572441101,-1.2118444442749023,-1.2105286798015649,-0.0013157644733374774
0.5112775564193726,-1.203657150268555,-1.2031241390781993,-0.0005330111903556478
0.5119102001190186,-1.2017453908920288,-1.2013933572560702,-0.00035203363595859294
0.5130152106285095,-1.198409914970398,-1.198371306030054,-3.860894034390938e-05
0.5140395760536194,-1.1953210830688477,-1.1955709851250158,0.00024990205616814976
0.5146046876907349,-1.193618655204773,-1.1940266206182697,0.000407965413496747
0.5149661302566528,-1.1925302743911743,-1.1930390359200944,0.0005087615289200986
0.5157502889633179,-1.1901707649230957,-1.1908969397632265,0.0007261748401308221
0.5184409022331238,-1.1820900440216064,-1.1835521491532872,0.0014621051316807687
0.5191463232040405,-1.1799753904342651,-1.1816278484505487,0.0016524580162835534
0.5202372670173645,-1.176708698272705,-1.1786530035257328,0.0019443052530276894
0.5213803648948669,-1.1732902526855469,-1.1755374053299503,0.0022471526444034495
0.5213934183120728,-1.1732512712478638,-1.1755018359729603,0.002250564725096549
0.5221635103225708,-1.1709507703781128,-1.1734037556755883,0.0024529852974755073
0.5228031277656555,-1.1690415143966677,-1.171661671696363,0.002620157299695336
0.5229173898696899,-1.1687006950378418,-1.1713505138136526,0.0026498187758108305
0.525611937046051,-1.1606749296188354,-1.1640171977772402,0.003342268158404771
0.5263583660125732,-1.1584560871124268,-1.161987289086539,0.0035312019741122747
0.5274853706359863,-1.155110001564026,-1.1589236774146499,0.0038136758506237545
0.5286783576011658,-1.1515729427337646,-1.15568237928536,0.004109436551595458
0.5287916660308838,-1.1512372493743896,-1.1553746150350803,0.004137365660690673
0.5297850370407104,-1.1482962369918823,-1.1526771312783541,0.004380894286471815
0.5300785899162292,-1.1474277973175049,-1.1518802254612517,0.0044524281437468005
0.5307211875915527,-1.1455278396606443,-1.1501361423311534,0.004608302670509046
0.5327954292297363,-1.1394058465957642,-1.1445099256491558,0.005104079053391608
0.5335509181022644,-1.1371798515319824,-1.1424620648838606,0.005282213351878173
0.5347641706466675,-1.133609652519226,-1.139174885484679,0.005565232965452971
0.5359432697296143,-1.1301453113555908,-1.1359820442938813,0.0058367329382904565
0.5362387895584106,-1.1292779445648191,-1.1351820967826887,0.005904152217869552
0.537238597869873,-1.1263455152511597,-1.1324765370812857,0.006131021830126038
0.5374737977981567,-1.1256561279296875,-1.1318402562583423,0.006184128328654781
0.5387247204780579,-1.1219936609268188,-1.1284573785604632,0.006463717633644395
0.5399958491325378,-1.1182783842086792,-1.1250219647799184,0.006743580571239249
0.5407284498214722,-1.1161397695541382,-1.1230429747244002,0.0069032051702619945
0.5420781970024109,-1.1122052669525146,-1.1193987488468493,0.0071934818943346635
0.5431793928146362,-1.109000325202942,-1.1164274085689343,0.007427083365992404
0.5437395572662354,-1.1073719263076782,-1.114916554791861,0.007544628484182692
0.5444019436836243,-1.1054480075836182,-1.1131305426089695,0.0076825350253513225
0.544504702091217,-1.105149507522583,-1.1128535256965175,0.007704018173934513
0.5452344417572021,-1.1030322313308716,-1.1108867034987324,0.007854472167860838
0.5468184947967529,-1.0984433889389038,-1.1066198247652275,0.008176435826323658
0.5472179055213928,-1.0972880125045776,-1.1055445017367758,0.008256489232198128
0.5478955507278442,-1.0953291654586792,-1.103720603306875,0.008391437848195737
0.5494320392608643,-1.0908942222595217,-1.0995874885725976,0.008693266313075876
0.550391435623169,-1.0881298780441284,-1.0970084244336678,0.008878546389539332
0.5512983798980713,-1.0855199098587036,-1.0945715642654497,0.009051654406746046
0.5515729784965515,-1.0847303867340088,-1.093833979192546,0.009103592458537202
0.5518026947975159,-1.084070086479187,-1.0932170329508644,0.009146946471677353
0.5530714392662048,-1.080427169799805,-1.0898109463265242,0.00938377652671929
0.5544660091400146,-1.0764304399490356,-1.0860697493799871,0.009639309430951482
0.5550069808959961,-1.07488214969635,-1.0846192516601205,0.009737101963770423
0.5550567507743835,-1.0747394561767578,-1.084485826058574,0.009746369881816097
0.5568302869796753,-1.0696719884872437,-1.0797336120331873,0.010061623545943643
0.5575839877128601,-1.0675221681594849,-1.0777154651474368,0.010193296987951905
0.5587564706802368,-1.0641824007034302,-1.0745776434283185,0.010395242724888343
