x,f(x)
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
0.0,-0.6209597587585449
