x,y,y_simulated,residual
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0,-0.0777536556124687,-0.08327759303858376,0.0055239374261150526
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0099999997764825,-0.0751170068979263,-0.08026349006195638,0.0051464831640300746
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
0.0199999995529651,-0.0724690407514572,-0.07724884627585778,0.004779805524400577
