x,f(x)
-5.184656143188477,1.7604109048843384
-5.153233528137207,1.6952346563339233
-5.12285852432251,1.6340103149414062
-5.119659900665283,1.627663254737854
-5.093520164489746,1.576508641242981
-5.088237762451172,1.5663235187530518
-5.065204620361328,1.5225083827972412
-5.057862281799316,1.5087430477142334
-5.053442001342773,1.5005024671554565
-5.037898540496826,1.471803903579712
-5.0285234451293945,1.4547019004821777
-5.022019386291504,1.442928671836853
-5.011589050292969,1.4242029190063477
-5.000208377838135,1.4039887189865112
-4.991644382476807,1.3889257907867432
-4.98626184463501,1.379523515701294
-4.9861273765563965,1.3792892694473267
-4.972902297973633,1.3564022779464722
-4.962306022644043,1.3382806777954102
-4.961904048919678,1.3375967741012573
-4.954705238342285,1.3253992795944214
-4.946592330932617,1.3117576837539673
-4.938502311706543,1.2982646226882935
-4.933990478515625,1.2907874584197998
-4.92432975769043,1.2748910188674927
-4.921265602111816,1.2698814868927002
-4.917839527130127,1.2642985582351685
-4.916042327880859,1.2613775730133057
-4.906684398651123,1.2462551593780518
-4.896907806396484,1.23060941696167
-4.894990921020508,1.227560043334961
-4.894511699676514,1.2267986536026
-4.886417388916016,1.2139946222305298
-4.880374908447266,1.204505443572998
-4.873896598815918,1.1943975687026978
-4.87350606918335,1.1937904357910156
-4.866675853729248,1.1832104921340942
-4.85604190826416,1.1668871641159058
-4.855047702789307,1.1653701066970825
-4.854183197021484,1.1640522480010986
-4.851046085357666,1.15928053855896
-4.848703861236572,1.1557279825210571
-4.839369773864746,1.1416560411453247
-4.835358619689941,1.1356512308120728
-4.830689907073975,1.1286934614181519
-4.82951545715332,1.1269487142562866
-4.826703071594238,1.1227790117263794
-4.817408561706543,1.1090866327285767
-4.817281723022461,1.108900547027588
-4.8130598068237305,1.1027259826660156
-4.808900356292725,1.0966696739196777
-4.80728816986084,1.0943294763565063
-4.800320625305176,1.0842615365982056
-4.7983880043029785,1.081482172012329
-4.789186954498291,1.0683274269104004
-4.78773307800293,1.066260814666748
-4.7869062423706055,1.0650867223739624
-4.784828186035156,1.0621408224105835
-4.784080505371094,1.0610826015472412
-4.77884578704834,1.053696632385254
-4.771081924438477,1.0428179502487183
-4.77036190032959,1.0418137311935425
-4.768675327301025,1.0394643545150757
-4.763375282287598,1.0321091413497925
-4.7632975578308105,1.0320016145706177
-4.757567405700684,1.0240975618362427
-4.754091262817383,1.019326090812683
-4.75241231918335,1.0170279741287231
-4.74742317199707,1.0102238655090332
-4.744771957397461,1.0066230297088623
-4.742682456970215,1.003792405128479
-4.740314960479736,1.0005930662155151
-4.739973545074463,1.000132441520691
-4.735324382781982,0.9938759207725525
-4.729252338409424,0.9857520461082458
-4.727333068847656,0.9831955432891846
-4.722969055175781,0.9774022102355957
-4.71944522857666,0.9727444648742676
-4.719084739685059,0.9722689986228943
-4.717513561248779,0.9701988697052002
-4.717048168182373,0.9695863723754883
-4.715131759643555,0.9670676589012146
-4.708389759063721,0.9582480788230896
-4.704144477844238,0.9527281522750854
-4.703697681427002,0.9521487951278687
-4.703679084777832,0.9521247148513794
-4.701946258544922,0.9498801231384277
-4.695982933044434,0.9421886205673218
-4.695087432861328,0.9410378932952881
-4.693017959594727,0.9383832812309265
-4.6890950202941895,0.9333676099777222
-4.687709808349609,0.9316016435623169
-4.68619441986084,0.9296730756759644
-4.683078765869141,0.9257178902626038
-4.676967620849609,0.9179997444152832
-4.675636291503906,0.9163252115249634
-4.675367832183838,0.9159877300262451
-4.675318717956543,0.9159260392189026
-4.673866271972656,0.9141027927398682
-4.671685695648193,0.9113708138465881
-4.669106483459473,0.9081483483314514
-4.665367126464844,0.9034924507141113
-4.662336826324463,0.8997337818145752
-4.659394264221191,0.8960961699485779
-4.657568454742432,0.89384526014328
-4.655654430389404,0.8914902806282043
-4.652866363525391,0.8880690336227417
-4.65045690536499,0.8851210474967957
-4.6503095626831055,0.8849412202835083
-4.650135517120361,0.8847285509109497
-4.64922571182251,0.8836178779602051
-4.646592140197754,0.8804093599319458
-4.644018173217773,0.8772825002670288
-4.638701438903809,0.8708527088165283
-4.638238906860352,0.8702951073646545
-4.637461185455322,0.8693583011627197
-4.637460708618164,0.869357705116272
-4.636829376220703,0.8685978651046753
-4.633106231689453,0.8641276359558105
-4.6320881843566895,0.8629085421562195
-4.628606796264648,0.8587506413459778
-4.628021717071533,0.8580533862113953
-4.627695083618164,0.8576644062995911
-4.625951766967773,0.8555905222892761
-4.624727249145508,0.8541362881660461
-4.62287712097168,0.8519428372383118
-4.621453285217285,0.8502580523490906
-4.618879795074463,0.847219705581665
-4.618771553039551,0.8470922112464905
-4.618082523345947,0.8462803959846497
-4.617253303527832,0.845304012298584
-4.616963863372803,0.8449634909629822
-4.616908073425293,0.8448978066444397
-4.616745471954346,0.8447067141532898
-4.6166534423828125,0.8445984721183777
-4.6166300773620605,0.8445709347724915
-4.6162004470825195,0.8440659046173096
-4.616182327270508,0.84404456615448
-4.615617275238037,0.8433805704116821
-4.615276336669922,0.8429803848266602
-4.615047931671143,0.8427122831344604
-4.614987373352051,0.8426411151885986
-4.614345073699951,0.8418874740600586
-4.613921642303467,0.8413910865783691
-4.6139020919799805,0.8413681983947754
-4.613742351531982,0.8411810398101807
-4.613232135772705,0.8405829668045044
-4.613163948059082,0.8405033349990845
-4.6128668785095215,0.8401553630828857
-4.6127800941467285,0.8400536775588989
-4.612698554992676,0.8399583101272583
-4.612083435058594,0.8392384052276611
-4.609710216522217,0.8364661335945129
-4.609100818634033,0.835755467414856
-4.608870029449463,0.8354862928390503
-4.607079982757568,0.8334020972251892
-4.606749057769775,0.8330172896385193
-4.6060380935668945,0.8321910500526428
-4.605778694152832,0.831889808177948
-4.603148460388184,0.8288396596908569
-4.602550029754639,0.8281469941139221
-4.601791858673096,0.8272700905799866
-4.600371360778809,0.8256289958953857
-4.598856449127197,0.8238821625709534
-4.596118927001953,0.8207328915596008
-4.593821048736572,0.8180969953536987
-4.592572212219238,0.8166674971580505
-4.588938236236572,0.8125191330909729
-4.587989807128906,0.8114393949508667
-4.587366580963135,0.8107304573059082
-4.585552215576172,0.8086695075035095
-4.585460662841797,0.8085655570030212
-4.583917617797852,0.8068163990974426
-4.581311225891113,0.8038690090179443
-4.580451488494873,0.8028988838195801
-4.580090045928955,0.8024911284446716
-4.579021453857422,0.8012867569923401
-4.575662612915039,0.7975117564201355
-4.573733806610107,0.7953502535820007
-4.573242664337158,0.7948006987571716
-4.572483539581299,0.7939519286155701
-4.570146560668945,0.7913433313369751
-4.568541526794434,0.7895559072494507
-4.568110466003418,0.7890764474868774
-4.566183567047119,0.7869361042976379
-4.565205097198486,0.7858511209487915
-4.563610553741455,0.7840855121612549
-4.561803817749023,0.782089114189148
-4.56163215637207,0.7818993926048279
-4.559730529785156,0.7798030376434326
-4.558559417724609,0.7785141468048096
-4.556457042694092,0.7762048840522766
-4.556093692779541,0.7758063673973083
-4.555673599243164,0.7753458023071289
-4.555562496185303,0.7752240896224976
-4.553775310516357,0.7732675075531006
-4.551967620849609,0.7712926864624023
-4.5519118309021,0.7712317705154419
-4.5518646240234375,0.7711803317070007
-4.551749229431152,0.7710543870925903
-4.551657676696777,0.770954430103302
-4.551633834838867,0.7709283828735352
-4.551204204559326,0.7704599499702454
-4.5511860847473145,0.7704402804374695
-4.550621032714844,0.7698241472244263
-4.550591945648193,0.7697926163673401
-4.5502800941467285,0.7694528102874756
-4.550051689147949,0.7692041397094727
-4.549991130828857,0.7691382169723511
-4.549348831176758,0.7684390544891357
-4.548925399780273,0.7679784297943115
-4.548905849456787,0.7679572701454163
-4.548746109008789,0.7677835822105408
-4.548235893249512,0.767228901386261
-4.548167705535889,0.7671549916267395
-4.547870635986328,0.7668322324752808
-4.547783851623535,0.7667378783226013
-4.547702312469482,0.7666494250297546
-4.5470871925354,0.7659816741943359
-4.546324253082275,0.7651541233062744
-4.545124053955078,0.763853907585144
-4.544713973999023,0.7634100317955017
-4.542652130126953,0.7611815929412842
-4.541786193847656,0.7602473497390747
-4.541752815246582,0.7602114081382751
-4.53815221786499,0.7563366889953613
-4.537944316864014,0.7561134696006775
-4.535322189331055,0.7533028721809387
-4.534761428833008,0.7527028918266296
-4.534152984619141,0.7520521879196167
-4.533860206604004,0.7517394423484802
-4.533614635467529,0.7514771819114685
-4.533504009246826,0.7513588070869446
-4.532691955566406,0.7504920959472656
-4.528824806213379,0.7463754415512085
-4.528804302215576,0.7463535070419312
-4.5263543128967285,0.7437552809715271
-4.522993564605713,0.7402031421661377
-4.521212100982666,0.7383258938789368
-4.519242763519287,0.7362555265426636
-4.51823091506958,0.7351934313774109
-4.518009185791016,0.7349607944488525
-4.517264366149902,0.734180212020874
-4.516602993011475,0.7334875464439392
-4.51631498336792,0.7331860065460205
-4.51280403137207,0.729519248008728
-4.510231971740723,0.7268428206443787
-4.509995460510254,0.726597011089325
-4.508737564086914,0.7252913117408752
-4.507983207702637,0.7245091199874878
-4.507024765014648,0.7235166430473328
-4.505168914794922,0.7215977907180786
-4.504385948181152,0.72078937292099
-4.50189208984375,0.7182198166847229
-4.501858711242676,0.7181856036186218
-4.500208854675293,0.7164897322654724
-4.499405860900879,0.7156657576560974
-4.497392654418945,0.713603138923645
-4.494683265686035,0.7108350992202759
-4.4944891929626465,0.710637092590332
-4.4939961433410645,0.7101344466209412
-4.493513107299805,0.7096422910690308
-4.490703105926514,0.7067848443984985
-4.490677356719971,0.7067585587501526
-4.490239143371582,0.7063137292861938
-4.488701343536377,0.7047550082206726
-4.487557411193848,0.7035971879959106
-4.487274646759033,0.7033113241195679
-4.4857497215271,0.7017709612846375
-4.48569393157959,0.7017145752906799
-4.485637664794922,0.7016578912734985
-4.485531330108643,0.7015506029129028
-4.485439300537109,0.7014577388763428
-4.485415935516357,0.7014341354370117
-4.484986305236816,0.7010008692741394
-4.484968185424805,0.7009826898574829
-4.4845499992370605,0.700560986995697
-4.484403133392334,0.7004131078720093
-4.484062194824219,0.7000695466995239
-4.4838337898254395,0.6998395919799805
-4.483773231506348,0.6997785568237305
-4.483130931854248,0.6991321444511414
-4.482707500457764,0.6987062096595764
