x,f(x)
0.18639254570007324,2.45465350151062
0.18747904896736145,2.4394500255584717
0.18886588513851166,2.4200971126556396
0.19174690544605255,2.380089521408081
0.19249044358730316,2.369807243347168
0.19393786787986755,2.3498446941375732
0.19443121552467346,2.3430559635162354
0.19528557360172272,2.331319808959961
0.19882915914058685,2.2829060554504395
0.19915586709976196,2.2784645557403564
0.19938567280769348,2.2753424644470215
0.199680894613266,2.271334648132324
0.20022152364253998,2.2640023231506348
0.20236268639564514,2.23506760597229
0.20436397194862366,2.208172559738159
0.20603932440280914,2.1857714653015137
0.20699268579483032,2.173070192337036
0.20762696862220764,2.164639472961426
0.20788177847862244,2.1612565517425537
0.20789748430252075,2.161048173904419
0.20837649703025818,2.154696464538574
0.20853015780448914,2.1526601314544678
0.21081185340881348,2.1225380897521973
0.21120068430900574,2.117424726486206
0.21249130368232727,2.1004955768585205
0.21553324162960052,2.060857057571411
0.21570232510566711,2.0586647987365723
0.21592921018600464,2.055724859237671
0.21607112884521484,2.053887128829956
0.21690760552883148,2.0430707931518555
0.2170185148715973,2.0416388511657715
0.21721795201301575,2.039065361022949
0.21781668066978455,2.031348943710327
0.21819688379764557,2.026456594467163
0.21840763092041016,2.023746967315674
0.21906599402427673,2.0152952671051025
0.22005698084831238,2.002607583999634
0.22087737917900085,1.9921351671218872
0.22151294350624084,1.9840420484542847
0.22244495153427124,1.9722049236297607
0.2233603596687317,1.9606149196624756
0.22440502047538757,1.9474328756332397
0.2249864935874939,1.94011652469635
0.22547617554664612,1.9339663982391357
0.22558248043060303,1.932632565498352
0.22601380944252014,1.9272260665893555
0.2261189967393875,1.925909161567688
0.2270207405090332,1.914636492729187
0.2270648181438446,1.9140865802764893
0.22728660702705383,1.9113203287124634
0.22880607843399048,1.8924262523651123
0.22902172803878784,1.889752984046936
0.22936362028121948,1.8855196237564087
0.23049035668373108,1.8716050386428833
0.23072364926338196,1.8687310218811035
0.23119574785232544,1.8629229068756104
0.23133030533790588,1.8612697124481201
0.23216253519058228,1.851061224937439
0.23356173932552338,1.8339701890945435
0.2342345267534256,1.825785517692566
0.23444226384162903,1.8232622146606445
0.23576945066452026,1.8071908950805664
0.2359004020690918,1.8056095838546753
0.23596228659152985,1.8048629760742188
0.23635736107826233,1.8000982999801636
0.23670528829097748,1.7959085702896118
0.2369583249092102,1.79286527633667
0.2378232777118683,1.7824852466583252
0.23804894089698792,1.7797833681106567
0.2381489872932434,1.7785860300064087
0.24002060294151306,1.7562777996063232
0.24028688669204712,1.7531176805496216
0.24100303649902344,1.7446351051330566
0.24114534258842468,1.7429524660110474
0.24127903580665588,1.7413723468780518
0.24208927154541016,1.7318156957626343
0.24222466349601746,1.7302218675613403
0.24238580465316772,1.7283257246017456
0.2425023764371872,1.726954698562622
0.24364623427391052,1.7135390043258667
0.24406301975250244,1.7086657285690308
0.24480119347572327,1.7000551223754883
0.24524664878845215,1.6948715448379517
0.24596235156059265,1.6865628957748413
0.2463924139738083,1.6815813779830933
0.2468353658914566,1.6764609813690186
0.24688385426998138,1.6759004592895508
0.24725323915481567,1.671637773513794
0.24756261706352234,1.6680724620819092
0.24804487824440002,1.662523865699768
0.24837200343608856,1.6587661504745483
0.24860414862632751,1.6561027765274048
0.24889212846755981,1.6528024673461914
0.24903742969036102,1.6511379480361938
0.24936607480049133,1.64737868309021
0.24945420026779175,1.6463711261749268
0.25069332122802734,1.6322461366653442
0.2508441209793091,1.6305320262908936
0.2510218024253845,1.6285136938095093
0.2517242133617401,1.6205493211746216
0.2523324489593506,1.6136714220046997
0.25433915853500366,1.5911011695861816
0.2543856203556061,1.5905808210372925
0.2545238137245178,1.5890337228775024
0.25736817717552185,1.5573852062225342
0.2573684751987457,1.5573819875717163
0.25755539536476135,1.5553150177001953
0.25759655237197876,1.554860234260559
0.25802886486053467,1.5500870943069458
0.2582509219646454,1.5476388931274414
0.2582842707633972,1.5472712516784668
0.25834301114082336,1.5466241836547852
0.25845664739608765,1.545372486114502
0.2584790587425232,1.5451258420944214
0.25864115357398987,1.5433413982391357
0.2587572932243347,1.5420641899108887
0.25955966114997864,1.5332547426223755
0.26117923855781555,1.5155631303787231
0.26145488023757935,1.5125638246536255
0.2615428864955902,1.5116069316864014
0.26159340143203735,1.51105797290802
0.26161110401153564,1.5108654499053955
0.26188182830810547,1.507925271987915
0.26355284452438354,1.4898499250411987
0.26457637548446655,1.4788405895233154
0.2647269070148468,1.4772257804870605
0.2649231553077698,1.4751217365264893
0.26535242795944214,1.4705252647399902
0.26540419459342957,1.4699715375900269
0.2655230164527893,1.4687010049819946
0.2663007974624634,1.4603999853134155
0.2665734887123108,1.457496166229248
0.2667917013168335,1.4551748037338257
0.26751261949539185,1.4475210905075073
0.2680377662181854,1.4419605731964111
0.26811832189559937,1.4411084651947021
0.26814013719558716,1.4408777952194214
0.2688531279563904,1.4333512783050537
0.26917707920074463,1.4299389123916626
0.26934897899627686,1.4281301498413086
0.26972493529319763,1.4241790771484375
0.27038276195526123,1.4172804355621338
0.27080509066581726,1.4128615856170654
0.2713329792022705,1.4073493480682373
0.27171552181243896,1.4033629894256592
0.2718117833137512,1.4023609161376953
0.27224427461624146,1.3978633880615234
0.2722679674625397,1.397617220878601
0.2725856304168701,1.3943194150924683
0.2732337713241577,1.3876047134399414
0.27348458766937256,1.385011076927185
0.2735004127025604,1.384847640991211
0.27378612756729126,1.38189697265625
0.2740081548690796,1.3796064853668213
0.2744544446468353,1.3750090599060059
0.27511531114578247,1.3682172298431396
0.27577707171440125,1.3614355325698853
0.2759106159210205,1.3600693941116333
0.276192843914032,1.357184648513794
0.27671825885772705,1.3518235683441162
0.2774979770183563,1.343889832496643
0.2777901291847229,1.3409241437911987
0.27818024158477783,1.3369697332382202
0.2782895565032959,1.3358629941940308
0.2789878845214844,1.3288042545318604
0.2798151671886444,1.320469617843628
0.28047722578048706,1.3138210773468018
0.28069233894348145,1.3116649389266968
0.28081226348876953,1.3104639053344727
0.28228121995925903,1.2958016395568848
0.2824530601501465,1.2940925359725952
0.28250330686569214,1.293592929840088
0.2826082706451416,1.292549967765808
0.2826600670814514,1.2920353412628174
0.2829172909259796,1.2894816398620605
0.2836861312389374,1.2818659543991089
0.28447088599205017,1.2741189002990723
0.2845579981803894,1.2732608318328857
0.28463441133499146,1.272508144378662
0.28464943170547485,1.2723602056503296
0.2855989634990692,1.2630293369293213
0.28564736247062683,1.2625548839569092
0.2862045466899872,1.2570984363555908
0.2862461507320404,1.2566916942596436
0.28633689880371094,1.255804419517517
0.2870751619338989,1.248599648475647
0.2875853180885315,1.243634581565857
0.2879018783569336,1.2405593395233154
0.28843390941619873,1.2354004383087158
0.28864786028862,1.2333292961120605
0.2894918918609619,1.2251776456832886
0.29055941104888916,1.2149107456207275
0.29080790281295776,1.2125277519226074
0.29153844714164734,1.2055373191833496
0.2917652130126953,1.2033721208572388
0.2923932373523712,1.197386622428894
0.29245755076408386,1.1967747211456299
0.2924729287624359,1.196628451347351
0.29263609647750854,1.195076584815979
0.29272669553756714,1.1942152976989746
0.29277440905570984,1.1937620639801025
0.292921245098114,1.1923675537109375
0.29315540194511414,1.1901450157165527
0.29321423172950745,1.1895873546600342
0.29336729645729065,1.188136339187622
0.2935946583747864,1.1859829425811768
0.2947935461997986,1.174663782119751
0.295071542263031,1.1720476150512695
0.29517096281051636,1.1711127758026123
0.2954004406929016,1.1689568758010864
0.29591330885887146,1.1641459465026855
0.2965904474258423,1.1578114032745361
0.2969658672809601,1.15430748462677
0.2972293496131897,1.1518518924713135
0.2981807589530945,1.1430089473724365
0.2983821630477905,1.1411418914794922
0.29858243465423584,1.1392868757247925
0.2987911105155945,1.1373558044433594
0.2991601526737213,1.1339452266693115
0.2992155849933624,1.1334335803985596
0.2994607090950012,1.1311718225479126
0.2995333671569824,1.1305018663406372
0.30001553893089294,1.1260617971420288
0.3000533878803253,1.12571382522583
0.30034539103507996,1.1230298280715942
0.3004819452762604,1.1217761039733887
0.30061861872673035,1.120521903038025
0.30112388730049133,1.1158920526504517
0.30137699842453003,1.1135766506195068
0.3014225959777832,1.1131598949432373
0.3018912672996521,1.1088805198669434
0.30193284153938293,1.1085011959075928
0.30198952555656433,1.1079844236373901
0.3020075261592865,1.1078203916549683
0.30285245180130005,1.1001324653625488
0.30343154072761536,1.0948803424835205
0.3034469187259674,1.0947411060333252
0.30346864461898804,1.0945442914962769
0.30462005734443665,1.0841439962387085
0.30479222536087036,1.0825934410095215
0.3050636053085327,1.080151915550232
0.3055250644683838,1.07600736618042
0.3060312867164612,1.0714707374572754
0.3073330819606781,1.0598522424697876
0.3074094355106354,1.0591731071472168
0.30778414011001587,1.0558428764343262
0.30783867835998535,1.0553584098815918
0.3080735206604004,1.0532746315002441
0.30836915969848633,1.0506545305252075
0.30932772159576416,1.0421836376190186
0.3093397319316864,1.0420775413513184
0.3100534677505493,1.0357948541641235
0.3109380006790161,1.0280369520187378
0.31138432025909424,1.0241343975067139
0.3114107847213745,1.023903250694275
0.3115149140357971,1.022994041442871
0.31166359782218933,1.0216964483261108
0.31169581413269043,1.0214157104492188
0.31218284368515015,1.0171723365783691
0.3125835061073303,1.0136886835098267
0.3126091957092285,1.0134655237197876
0.3127603530883789,1.012153148651123
0.31308189034461975,1.009364366531372
0.3134492039680481,1.0061835050582886
0.31376248598098755,1.0034749507904053
0.31428590416908264,0.9989585280418396
0.3146054148674011,0.9962065815925598
0.31499990820884705,0.9928147792816162
0.3163823187351227,0.9809775352478027
0.3165317475795746,0.9797026515007019
0.3166770339012146,0.9784637689590454
0.31675803661346436,0.9777734875679016
0.31679767370224,0.9774358868598938
0.31689244508743286,0.9766284823417664
0.31715816259384155,0.9743673205375671
0.3172890841960907,0.9732541441917419
0.3184159994125366,0.9637011885643005
0.3192373514175415,0.9567700624465942
0.3193706274032593,0.955647885799408
0.3195907473564148,0.9537960290908813
0.31982988119125366,0.951786458492279
0.3198360800743103,0.9517344236373901
0.32018664479255676,0.9487923383712769
0.32142817974090576,0.9384118914604187
0.3215504288673401,0.9373931288719177
0.3217187225818634,0.9359915852546692
0.32182151079177856,0.9351359605789185
0.32190632820129395,0.9344302415847778
0.3222843110561371,0.9312891364097595
0.3231672942638397,0.9239726662635803
0.3231733739376068,0.9239224195480347
0.3231966495513916,0.9237300753593445
0.32339978218078613,0.9220514297485352
0.3243119716644287,0.9145330190658569
0.32496508955955505,0.9091700315475464
0.32542088627815247,0.9054371118545532
0.3255418539047241,0.9044475555419922
0.32578596472740173,0.9024527668952942
0.3259977102279663,0.9007241725921631
0.3261040151119232,0.8998571634292603
0.3265731930732727,0.8960353136062622
0.3267693817615509,0.8944398164749146
0.3267865777015686,0.8943000435829163
0.3267992436885834,0.8941969871520996
0.32704901695251465,0.8921679854393005
0.32704994082450867,0.8921606540679932
0.3271004259586334,0.8917508125305176
0.3271225392818451,0.8915712237358093
0.3271391987800598,0.8914361596107483
0.3276507258415222,0.8872900009155273
0.3279438316822052,0.8849189877510071
0.3284200131893158,0.8810737133026123
0.32874444127082825,0.878459095954895
0.32900434732437134,0.8763672709465027
0.3290627598762512,0.8758975267410278
0.3291034996509552,0.8755700588226318
0.32914140820503235,0.8752653002738953
0.3294343054294586,0.8729124665260315
0.3295896649360657,0.871665894985199
0.329824835062027,0.8697807788848877
0.32993167638778687,0.8689248561859131
0.3300391435623169,0.8680645227432251
0.33005183935165405,0.8679630160331726
0.33035776019096375,0.8655163049697876
0.33084917068481445,0.8615937232971191
0.3309006989002228,0.8611831068992615
0.331338107585907,0.8577000498771667
0.33233365416526794,0.8498001098632812
0.3324105143547058,0.8491917848587036
0.33265221118927,0.8472801446914673
0.33280935883522034,0.8460386395454407
0.33337730169296265,0.8415588736534119
0.3336640000343323,0.8393020033836365
0.33427542448043823,0.834499716758728
0.33443668484687805,0.8332354426383972
0.3355103135108948,0.8248432278633118
0.33552250266075134,0.8247482180595398
0.3365953862667084,0.8164056539535522
0.33660393953323364,0.816339373588562
0.3366483449935913,0.8159951567649841
0.33682486414909363,0.8146270513534546
0.3373558819293976,0.8105183839797974
0.3373701572418213,0.8104081749916077
0.3378625214099884,0.8066083788871765
0.3380466103553772,0.8051899671554565
0.33833056688308716,0.8030046224594116
0.33882343769073486,0.7992186546325684
0.3394327163696289,0.794550895690918
0.3397079408168793,0.7924468517303467
0.33973225951194763,0.7922611236572266
0.3401954770088196,0.7887268662452698
0.34043648838996887,0.7868911027908325
0.3413453698158264,0.7799875736236572
0.3413628339767456,0.7798551917076111
0.34150347113609314,0.7787898182868958
0.3415464460849762,0.7784643173217773
0.34155911207199097,0.7783685326576233
0.34206539392471313,0.7745403051376343
0.34232044219970703,0.7726153135299683
0.3424522280693054,0.7716216444969177
0.34262409806251526,0.7703266739845276
0.3430149257183075,0.7673858404159546
0.34324580430984497,0.7656514048576355
0.34328126907348633,0.7653850317001343
0.3433583378791809,0.7648066282272339
0.3437877595424652,0.7615873217582703
0.3455333709716797,0.7485707998275757
0.34570008516311646,0.7473334074020386
0.3457409143447876,0.74703049659729
0.3460034728050232,0.7450844049453735
0.34604504704475403,0.7447764277458191
0.346220463514328,0.7434777617454529
0.3466704487800598,0.7401517629623413
0.3467242121696472,0.7397547960281372
0.34672635793685913,0.7397390604019165
0.346732497215271,0.7396937012672424
0.34733110666275024,0.7352818250656128
0.3475239872932434,0.7338630557060242
0.3482782542705536,0.7283278107643127
0.34844744205474854,0.7270890474319458
0.34974774718284607,0.7176029086112976
0.3504374027252197,0.7125965356826782
0.35062235593795776,0.7112568020820618
0.35073965787887573,0.7104077339172363
0.351342111825943,0.7060549259185791
0.35140156745910645,0.7056260108947754
0.35184264183044434,0.7024483680725098
0.3519253730773926,0.7018531560897827
0.3521093428134918,0.7005303502082825
0.35213539004325867,0.700343132019043
0.3526908755302429,0.6963570713996887
0.3527323007583618,0.696060299873352
0.35275280475616455,0.6959133148193359
0.3527750074863434,0.6957541704177856
0.3529389798641205,0.6945803165435791
0.35300034284591675,0.6941412091255188
0.3531624674797058,0.6929816007614136
0.35356906056404114,0.6900777816772461
0.353687584400177,0.689232349395752
0.3543660640716553,0.6844026446342468
0.3544461131095886,0.6838339567184448
