x,f(x)
-0.14708855748176575,0.44790899753570557
-0.14705529808998108,0.4479030668735504
-0.14646360278129578,0.44779831171035767
-0.14638565480709076,0.4477844834327698
-0.14515894651412964,0.44756606221199036
-0.14510145783424377,0.447555810213089
-0.14322488009929657,0.447218656539917
-0.14315317571163177,0.4472057521343231
-0.14077839255332947,0.4467739462852478
-0.14042514562606812,0.44670921564102173
-0.13778455555438995,0.4462217688560486
-0.13695384562015533,0.4460669755935669
-0.1342664659023285,0.4455617666244507
-0.1327182650566101,0.4452674984931946
-0.13024716079235077,0.444793164730072
-0.12890225648880005,0.44453248381614685
-0.12886899709701538,0.4445260167121887
-0.12827730178833008,0.4444108009338379
-0.12819935381412506,0.4443955719470978
-0.12769758701324463,0.44429755210876465
-0.12697264552116394,0.4441555440425873
-0.12691515684127808,0.44414424896240234
-0.12575025856494904,0.44391492009162903
-0.12503857910633087,0.44377416372299194
-0.12496687471866608,0.4437599778175354
-0.12259209156036377,0.4432867467403412
-0.12223884463310242,0.443215936422348
-0.12187114357948303,0.44314202666282654
-0.12079954147338867,0.44292598962783813
-0.11959825456142426,0.442682683467865
-0.11876754462718964,0.44251352548599243
-0.11608016490936279,0.4419621229171753
-0.11541901528835297,0.4418254792690277
-0.11521822214126587,0.4417838752269745
-0.11453196406364441,0.4416414499282837
-0.11206085979938507,0.4411250352859497
-0.11103132367134094,0.4409083127975464
-0.11099806427955627,0.4409013092517853
-0.11040636897087097,0.4407762289047241
-0.11032842099666595,0.44075968861579895
-0.10963328182697296,0.44061240553855896
-0.10951128602027893,0.4405864477157593
-0.10910171270370483,0.4404993951320648
-0.10904422402381897,0.4404871463775635
-0.10771843791007996,0.4402041733264923
-0.10756395757198334,0.44017115235328674
-0.10716764628887177,0.4400861859321594
-0.10709594190120697,0.4400707483291626
-0.10472115874290466,0.4395587146282196
-0.10436791181564331,0.4394821524620056
-0.10368484258651733,0.43933361768722534
-0.1034669429063797,0.43928617238998413
-0.10261324048042297,0.43909987807273865
-0.10172732174396515,0.4389059245586395
-0.10089661180973053,0.4387233853340149
-0.09935098886489868,0.4383820593357086
-0.09820923209190369,0.43812867999076843
-0.09723271429538727,0.4379109740257263
-0.09703192114830017,0.4378662109375
-0.0969451367855072,0.43784675002098083
-0.0966610312461853,0.43778321146965027
-0.09418992698192596,0.4372274875640869
-0.09346461296081543,0.43706339597702026
-0.09343135356903076,0.43705588579177856
-0.09283965826034546,0.4369215667247772
-0.09276171028614044,0.43690386414527893
-0.09164035320281982,0.43664857745170593
-0.09153500199317932,0.43662455677986145
-0.09147751331329346,0.4366113841533661
-0.09144698083400726,0.43660444021224976
-0.09009553492069244,0.4362950623035431
-0.08969302475452423,0.43620261549949646
-0.08960093557834625,0.4361814558506012
-0.08953213691711426,0.43616563081741333
-0.08952923119068146,0.4361649751663208
-0.08715444803237915,0.4356164336204529
-0.0868012011051178,0.43553441762924194
-0.08581390976905823,0.4353047013282776
-0.085280641913414,0.43518027663230896
-0.08474230766296387,0.43505439162254333
-0.08416061103343964,0.434918075799942
-0.08332990109920502,0.43472298979759216
-0.08116468787193298,0.43421170115470886
-0.08064252138137817,0.4340878129005432
-0.07993142306804657,0.4339187443256378
-0.07936178147792816,0.43378299474716187
-0.07916098833084106,0.43373504281044006
-0.07909432053565979,0.43371912837028503
-0.0787588357925415,0.4336390495300293
-0.07662321627140045,0.43312662839889526
-0.07619015872478485,0.43302232027053833
-0.07615689933300018,0.43301427364349365
-0.07556520402431488,0.43287143111228943
-0.07548725605010986,0.432852566242218
-0.07426054775714874,0.4325554370880127
-0.07420305907726288,0.4325414299964905
-0.07407364249229431,0.43251001834869385
-0.07357604801654816,0.4323890507221222
-0.07232648134231567,0.4320843815803528
-0.07225477695465088,0.4320668578147888
-0.07212631404399872,0.4320354759693146
-0.07190923392772675,0.4319823384284973
-0.07166120409965515,0.4319216310977936
-0.06987999379634857,0.43148428201675415
-0.06952674686908722,0.43139714002609253
-0.06883826851844788,0.43122726678848267
-0.06824719905853271,0.43108096718788147
-0.0674097090959549,0.43087342381477356
-0.06717559695243835,0.430815190076828
-0.06688615679740906,0.4307432472705841
-0.06605544686317444,0.4305363595485687
-0.0633680671453476,0.4298633337020874
-0.06329375505447388,0.4298446476459503
-0.06181986629962921,0.42947304248809814
-0.06179507076740265,0.42946675419807434
