x,f(x)
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.0,-0.1327192783355713
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
0.03999999910593033,-0.1392410844564438
