x,f(x)
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.0,0.07254636287689209
0.03999999910593033,0.07294509559869766
0.03999999910593033,0.07294509559869766
0.03999999910593033,0.07294509559869766
0.03999999910593033,0.07294509559869766
0.03999999910593033,0.07294509559869766
0.03999999910593033,0.07294509559869766
