x,f(x)
-0.14708855748176575,0.004761442542076111
-0.14705529808998108,0.00477910041809082
-0.14646360278129578,0.005093418061733246
-0.14638565480709076,0.005134835839271545
-0.14515894651412964,0.005786970257759094
-0.14510145783424377,0.0058175548911094666
-0.14322488009929657,0.0068164244294166565
-0.14315317571163177,0.006854638457298279
-0.14077839255332947,0.008120827376842499
-0.14042514562606812,0.008309416472911835
-0.13778455555438995,0.009720534086227417
-0.13695384562015533,0.010165058076381683
-0.1342664659023285,0.011605165898799896
-0.1327182650566101,0.012436196208000183
-0.13024716079235077,0.013764776289463043
-0.12890225648880005,0.014488942921161652
-0.12886899709701538,0.01450686901807785
-0.12827730178833008,0.014825724065303802
-0.12819935381412506,0.014867730438709259
-0.12769758701324463,0.015138290822505951
-0.12697264552116394,0.015529356896877289
-0.12691515684127808,0.015560373663902283
-0.12575025856494904,0.01618926227092743
-0.12503857910633087,0.016573771834373474
-0.12496687471866608,0.016612529754638672
-0.12259209156036377,0.01789725571870804
-0.12223884463310242,0.01808857172727585
-0.12187114357948303,0.0182877779006958
-0.12079954147338867,0.01886865496635437
-0.11959825456142426,0.01952044665813446
-0.11876754462718964,0.019971564412117004
-0.11608016490936279,0.021432973444461823
-0.11541901528835297,0.021793022751808167
-0.11521822214126587,0.0219024196267128
-0.11453196406364441,0.022276394069194794
-0.11206085979938507,0.02362479269504547
-0.11103132367134094,0.024187415838241577
-0.11099806427955627,0.024205602705478668
-0.11040636897087097,0.024529166519641876
-0.11032842099666595,0.024571791291236877
-0.10963328182697296,0.024952180683612823
-0.10951128602027893,0.025018952786922455
-0.10910171270370483,0.02524319291114807
-0.10904422402381897,0.02527467906475067
-0.10771843791007996,0.026001088321208954
-0.10756395757198334,0.026085779070854187
-0.10716764628887177,0.026303105056285858
-0.10709594190120697,0.02634243667125702
-0.10472115874290466,0.02764633297920227
-0.10436791181564331,0.027840502560138702
-0.10368484258651733,0.02821613848209381
-0.1034669429063797,0.02833600342273712
-0.10261324048042297,0.028805866837501526
-0.10172732174396515,0.02929382026195526
-0.10089661180973053,0.029751718044281006
-0.09935098886489868,0.030604496598243713
-0.09820923209190369,0.03123517334461212
-0.09723271429538727,0.03177506476640701
-0.09703192114830017,0.03188614547252655
-0.0969451367855072,0.03193415701389313
-0.0966610312461853,0.03209135681390762
-0.09418992698192596,0.033460281789302826
-0.09346461296081543,0.0338626354932785
-0.09343135356903076,0.03388107568025589
-0.09283965826034546,0.03420949727296829
-0.09276171028614044,0.03425277769565582
-0.09164035320281982,0.03487569838762283
-0.09153500199317932,0.03493424504995346
-0.09147751331329346,0.03496620059013367
-0.09144698083400726,0.03498318791389465
-0.09009553492069244,0.035734839737415314
-0.08969302475452423,0.035958871245384216
-0.08960093557834625,0.036010146141052246
-0.08953213691711426,0.03604845702648163
-0.08952923119068146,0.03605008125305176
-0.08715444803237915,0.03737369924783707
-0.0868012011051178,0.03757079690694809
-0.08581390976905823,0.03812207281589508
-0.085280641913414,0.038420021533966064
-0.08474230766296387,0.03872092068195343
-0.08416061103343964,0.03904622793197632
-0.08332990109920502,0.03951111435890198
-0.08116468787193298,0.04072435572743416
-0.08064252138137817,0.041017282754182816
-0.07993142306804657,0.04141642898321152
-0.07936178147792816,0.04173634573817253
-0.07916098833084106,0.04184914752840996
-0.07909432053565979,0.041886601597070694
-0.0787588357925415,0.04207514971494675
-0.07662321627140045,0.04327660799026489
-0.07619015872478485,0.04352053627371788
-0.07615689933300018,0.04353926703333855
-0.07556520402431488,0.04387268051505089
-0.07548725605010986,0.04391660913825035
-0.07426054775714874,0.044608455151319504
-0.07420305907726288,0.04464090242981911
-0.07407364249229431,0.04471395164728165
-0.07357604801654816,0.04499485343694687
-0.07232648134231567,0.0457007959485054
-0.07225477695465088,0.04574131593108177
-0.07212631404399872,0.04581393674015999
-0.07190923392772675,0.04593667760491371
-0.07166120409965515,0.0460769422352314
-0.06987999379634857,0.047085218131542206
-0.06952674686908722,0.047285351902246475
-0.06883826851844788,0.047675635665655136
-0.06824719905853271,0.048010870814323425
-0.0674097090959549,0.048486195504665375
-0.06717559695243835,0.04861912876367569
-0.06688615679740906,0.048783499747514725
-0.06605544686317444,0.04925554245710373
-0.0633680671453476,0.05078503116965294
-0.06329375505447388,0.05082736909389496
-0.06181986629962921,0.051667846739292145
-0.06179507076740265,0.0516819953918457
-0.06174512207508087,0.05171049013733864
-0.06159427762031555,0.05179658532142639
-0.0608879029750824,0.052199866622686386
-0.05934876203536987,0.05307949706912041
-0.05919580161571503,0.05316697806119919
-0.05916254222393036,0.05318601429462433
-0.058570846915245056,0.05352453514933586
-0.05849289894104004,0.053569164127111435
-0.05726619064807892,0.054271627217531204
-0.057208701968193054,0.0543045774102211
-0.05679918825626373,0.0545392706990242
-0.05679848790168762,0.05453969165682793
-0.056009337306022644,0.054992225021123886
-0.05533212423324585,0.05538082867860794
-0.055260419845581055,0.05542196333408356
-0.05485185980796814,0.055656544864177704
-0.05409449338912964,0.05609160289168358
-0.05403830111026764,0.05612390115857124
-0.05288563668727875,0.05678664892911911
-0.052532389760017395,0.05698990076780319
-0.050972744822502136,0.05788806080818176
-0.05065196752548218,0.05807294324040413
-0.049901142716407776,0.058505915105342865
-0.04989179968833923,0.058511316776275635
-0.04984299838542938,0.058539461344480515
-0.049061089754104614,0.058990709483623505
-0.04637371003627777,0.060544051229953766
-0.045727044343948364,0.0609184168279171
-0.04482550919055939,0.06144069507718086
-0.04452061653137207,0.061617426574230194
-0.04431982338428497,0.06173383817076683
-0.043874189257621765,0.06199228763580322
-0.043828606605529785,0.06201872602105141
-0.043321192264556885,0.06231313943862915
-0.04246950149536133,0.06280763447284698
-0.04243624210357666,0.06282694637775421
-0.04235440492630005,0.06287450343370438
-0.04184454679489136,0.06317074596881866
-0.04176659882068634,0.06321604549884796
-0.04053989052772522,0.06392940878868103
-0.040482401847839355,0.06396286934614182
-0.03980483114719391,0.06435728073120117
-0.038734883069992065,0.06498058885335922
-0.038612186908721924,0.0650520995259285
-0.03860582411289215,0.06505583226680756
-0.038534119725227356,0.0650976225733757
-0.037857502698898315,0.06549219787120819
-0.03682003915309906,0.06609766185283661
-0.036471590399742126,0.06630116701126099
-0.03615933656692505,0.06648354977369308
-0.035806089639663696,0.06668996810913086
-0.03397838771343231,0.06775908917188644
-0.033165499567985535,0.06823518872261047
-0.03290678560733795,0.06838676333427429
-0.03278103470802307,0.06846047937870026
-0.032568544149398804,0.06858503818511963
-0.032334789633750916,0.06872208416461945
-0.029967129230499268,0.07011192291975021
-0.029647409915924072,0.07029982656240463
-0.028452590107917786,0.07100260257720947
-0.02809920907020569,0.0712105929851532
-0.027526259422302246,0.0715479701757431
-0.02732546627521515,0.07166627049446106
-0.026307478547096252,0.07226628810167313
-0.026046738028526306,0.07242007553577423
-0.02599889039993286,0.07244827598333359
-0.025965631008148193,0.07246790826320648
-0.025642305612564087,0.07265865802764893
-0.02562810480594635,0.07266703248023987
-0.02537393569946289,0.07281703501939774
-0.025295987725257874,0.07286303490400314
-0.024069279432296753,0.07358753681182861
-0.02401179075241089,0.07362152636051178
-0.02307853102684021,0.07417332381010056
-0.022135213017463684,0.07473154366016388
-0.02206350862979889,0.07477398216724396
-0.02174052596092224,0.07496526092290878
-0.021131202578544617,0.07532623410224915
-0.020741254091262817,0.07555737346410751
-0.019825682044029236,0.07610036432743073
-0.019688725471496582,0.07618162781000137
-0.01933547854423523,0.07639128714799881
-0.019197136163711548,0.0764734148979187
-0.017252087593078613,0.07762926816940308
-0.016694888472557068,0.0779607892036438
-0.016180485486984253,0.07826699316501617
-0.01586417853832245,0.07845533639192581
-0.01557418704032898,0.07862808555364609
-0.01525259017944336,0.07881970703601837
-0.015214323997497559,0.07884252071380615
-0.013176798820495605,0.08005799353122711
-0.01178082823753357,0.08089213073253632
-0.011628597974777222,0.08098316937685013
-0.011458232998847961,0.08108504861593246
-0.010799959301948547,0.08147890120744705
-0.01059916615486145,0.08159907907247543
-0.009771600365638733,0.08209466934204102
-0.009738340973854065,0.08211458474397659
-0.009157493710517883,0.08246267586946487
-0.009146645665168762,0.08246918022632599
-0.009068697690963745,0.08251592516899109
-0.009052380919456482,0.08252570033073425
-0.009033024311065674,0.08253728598356247
-0.007841989398002625,0.08325175195932388
-0.00778450071811676,0.08328625559806824
-0.0077713727951049805,0.08329413831233978
-0.006607919931411743,0.08399289101362228
-0.005907922983169556,0.08441368490457535
-0.005836218595504761,0.08445679396390915
-0.0050142258405685425,0.08495131134986877
-0.00466059148311615,0.08516419678926468
-0.0034614354372024536,0.08588656038045883
-0.0031745433807373047,0.08605951070785522
-0.003108188509941101,0.0860995203256607
-0.003099381923675537,0.08610484004020691
-0.0022027790546417236,0.0866457000374794
-0.0007814764976501465,0.08750403672456741
-0.00046759843826293945,0.08769375085830688
0.0002764463424682617,0.08814369887113571
0.00029012560844421387,0.0881519615650177
0.0003631114959716797,0.08819612860679626
0.0011521130800247192,0.0886736512184143
0.00206013023853302,0.08922366052865982
0.002933710813522339,0.08975328505039215
0.003050491213798523,0.0898241326212883
0.004598692059516907,0.09076394885778427
0.005268067121505737,0.09117074310779572
0.005670651793479919,0.09141551703214645
0.005871444940567017,0.09153766185045242
0.006090104579925537,0.09167066961526871
0.006224691867828369,0.0917525589466095
0.006257951259613037,0.09177278727293015
0.00684964656829834,0.09213294088840485
0.006927594542503357,0.09218040108680725
0.007069796323776245,0.0922669991850853
0.007673919200897217,0.09263499826192856
0.00796133279800415,0.09281015396118164
0.008154302835464478,0.09292779117822647
0.008211791515350342,0.09296281635761261
0.009619370102882385,0.09382157027721405
0.009795337915420532,0.09392902255058289
0.010088369250297546,0.0941079705953598
0.010160073637962341,0.09415176510810852
0.011456385254859924,0.09494409710168839
0.011566698551177979,0.09501157701015472
0.012534856796264648,0.0956040471792221
0.012888103723526001,0.0958203673362732
0.01337122917175293,0.09611634165048599
0.014099910855293274,0.09656301885843277
0.014523521065711975,0.0968228280544281
0.015445813536643982,0.0973888635635376
0.015528693795204163,0.09743977338075638
0.016359403729438782,0.09795009344816208
0.016517415642738342,0.09804719686508179
0.016581475734710693,0.09808657318353653
0.017622724175453186,0.09872698038816452
0.01846274733543396,0.09924409538507462
0.019046783447265625,0.09960389137268066
0.019054487347602844,0.09960862994194031
0.02059498429298401,0.10055863112211227
0.020804643630981445,0.10068803280591965
0.021738678216934204,0.10126487910747528
0.021897941827774048,0.10136329382658005
0.022002607583999634,0.10142797231674194
0.022035866975784302,0.10144852846860886
0.022098734974861145,0.10148737579584122
0.022627562284469604,0.10181432217359543
0.02270551025867462,0.10186252743005753
0.023066088557243347,0.10208557546138763
0.02365681529045105,0.1024511456489563
0.023932218551635742,0.1026216670870781
0.023989707231521606,0.1026572585105896
0.024144530296325684,0.10275313258171082
0.02468763291835785,0.1030895933508873
0.025615662336349487,0.10366493463516235
0.02586628496646881,0.10382041335105896
0.025937989354133606,0.1038648784160614
0.02706979215145111,0.1045675203204155
0.02756299078464508,0.10487394034862518
0.027683675289154053,0.10494893789291382
0.028312772512435913,0.10534006357192993
0.028666019439697266,0.10555979609489441
0.029598519206047058,0.10614021122455597
0.030994132161140442,0.1070098876953125
0.031094267964363098,0.10707234591245651
0.03130660951137543,0.10720477998256683
0.031442105770111084,0.10728929936885834
0.032137319445610046,0.1077231764793396
0.032513707876205444,0.10795820504426956
