x,y,y_simulated,residual
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
0.5,-0.1407803744077682,-0.14120925514741917,0.00042888073965097195
