x,y,y_simulated,residual
0.0921260192990303,0.2017312347888946,0.1994070761948159,0.0023241585940786957
0.0947039797902107,0.1978131085634231,0.19579621482622067,0.00201689373720243
0.0960237458348274,0.195811465382576,0.19393558008297385,0.0018758852996021425
0.0972601994872093,0.1939394176006317,0.1921851681368264,0.001754249463805313
0.0986017063260078,0.1919123828411102,0.19027828023397375,0.0016341026071364506
0.0997950658202171,0.190113216638565,0.1885753276521248,0.0015378889864401946
0.0998794138431549,0.1899862289428711,0.18845472743594094,0.0015315015069301552
0.1011579260230064,0.1880637109279632,0.18662299581832997,0.0014407151096332282
0.1023089811205864,0.1863374859094619,0.18496797860370784,0.001369507305754053
0.1024573743343353,0.1861152797937393,0.1847542143743094,0.0013610654194299021
0.1036927923560142,0.1842684745788574,0.18297106249161266,0.001297412087244737
0.1036939918994903,0.1842667013406753,0.1829693281091651,0.0012973732315101905
0.1048023924231529,0.1826148480176925,0.18136888182047073,0.0012459661972217817
0.1050135940313339,0.1823006421327591,0.18106476991505815,0.0012358722177009396
0.1062067076563835,0.18052938580513,0.17935205535536825,0.0011773304497617598
0.1062719523906707,0.1804326921701431,0.1792586552277129,0.0011740369424302066
0.1072756573557853,0.1789478510618209,0.17782521083448022,0.0011226402273406821
0.1074686050415039,0.1786629408597946,0.1775503841441377,0.0011125567156568816
0.1075484603643417,0.1785451024770736,0.17743671076666012,0.0011083917104134644
0.10870011895895,0.1768488734960556,0.1758018535366831,0.0010470199593725082
0.1088281720876693,0.1766606718301773,0.17562059685154985,0.0010400749786274588
0.1097292527556419,0.1753388196229934,0.17434810801191625,0.0009907116110771663
0.1100465655326843,0.1748743653297424,0.17390124739601254,0.0009731179337298668
0.110062375664711,0.1748512238264084,0.17387899949628427,0.0009722243301241162
0.1111733838915824,0.1732294857501983,0.17231963845861875,0.0009098472915795575
0.1112042963504791,0.1731844693422317,0.17227636530816426,0.0009081040340674362
0.1113630384206771,0.1729533523321151,0.1720542460482627,0.0008991062838523967
0.1121635064482688,0.1717901080846786,0.17093668731895384,0.000853420765724755
