x,f(x)
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.0,0.025141587480902672
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
0.019999999552965164,0.03508120775222778
