x,y,y_simulated,residual
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
0.5,0.0010018367320299,0.003290804320809429,-0.002288967588779529
