x,y,y_simulated,residual
0.007383988238871,0.8264631032943726,0.8520321818241784,-0.025569078529805833
0.008882894180715,0.830668568611145,0.8498783694872214,-0.019209800876076377
0.0103483032435178,0.834136426448822,0.847881892952744,-0.013745466503921944
0.0105690853670239,0.8346053957939148,0.8475864173777914,-0.012981021583876595
0.0117808757349848,0.8369357585906982,0.8459654489248056,-0.009029690334107388
0.0120679913088679,0.8374288082122803,0.8455785582504126,-0.008149750038132342
0.0131813380867242,0.8391303420066833,0.8440581978272319,-0.0049278558205485545
0.0135334003716707,0.8396002650260925,0.8435703231222633,-0.003970058096170792
0.0136358756572008,0.8397310376167297,0.8434277148368291,-0.0036966772200993647
0.01455042604357,0.840778648853302,0.8421447968306653,-0.0013661479773633411
0.0149659728631377,0.8411848545074463,0.8415570817904878,-0.0003722272830415374
0.0151347815990448,0.8413376212120056,0.8413176971822606,1.9924029745044258e-05
0.0158888734877109,0.841934859752655,0.8402447845167798,0.0016900752358752769
0.0163664352148771,0.8422419428825378,0.8395627101577676,0.0026792327247702197
0.0165879018604755,0.8423661589622498,0.8392457191082537,0.0031204398539960154
0.0166001915931701,0.8423725366592407,0.8392281150500789,0.0031444216091618404
0.0171974152326583,0.8426482677459717,0.8383707204868399,0.004277547259131764
0.0177355222404003,0.8428261876106262,0.8375942578295199,0.005231929781106315
0.0180327631533145,0.8428966403007507,0.8371632875176938,0.0057333527830569775
0.0180868059396743,0.8429070711135864,0.8370847471076079,0.005822324005978485
0.0184767767786979,0.8429647088050842,0.8365161265450554,0.006448582260028868
0.0190739706158638,0.8429880142211914,0.835638118333299,0.007349895887892366
0.0194286797195673,0.8429654836654663,0.8351120410807277,0.007853442584738635
0.0194332264363765,0.8429650664329529,0.8351052750449374,0.007859791388015513
0.0195522159337997,0.8429511785507202,0.8349280015548942,0.008023176995825998
0.0197276920080184,0.8429256677627563,0.8346658688310346,0.008259798931721796
0.0203825123608112,0.8427731990814209,0.8336808557870187,0.009092343294402228
0.0208023134618997,0.842629075050354,0.8330447521591842,0.009584322891169839
0.0209275856614112,0.8425791263580322,0.8328544291061168,0.009724697251915382
0.0209508892148733,0.8425695896148682,0.8328190042670998,0.009750585347768403
0.0209847874939441,0.8425554037094116,0.8327674634746912,0.009787940234720405
0.0216618739068508,0.842223584651947,0.8317363590436974,0.010487225608249662
0.022140759974718,0.8419352769851685,0.8310068828685548,0.010928394116613616
0.0221471078693866,0.8419311046600342,0.8309972202378655,0.010933884422168694
0.0221617575734853,0.8419215083122253,0.8309749217564891,0.010946586555736215
0.0223852507770061,0.8417708873748779,0.8306349351286223,0.011135952246255632
0.0223929956555366,0.8417655825614929,0.8306231605921193,0.01114242196937365
0.0229127891361713,0.8413782119750977,0.829834335875804,0.011543876099293637
0.0233170613646507,0.8410422801971436,0.8292231801338253,0.01181910006331821
0.0234493035823106,0.8409259915351868,0.829023792405999,0.011902199129187774
0.0236606635153293,0.8407337069511414,0.8287057101033838,0.012027996847757572
0.0237543396651744,0.8406456708908081,0.8285649803583512,0.012080690532456861
0.023825567215681,0.8405776619911194,0.8284580809096457,0.012119581081473707
0.0241359863430261,0.8402715921401978,0.8279933247372795,0.012278267402918264
