x,y,y_simulated,residual
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.25,0.0063821515068411,0.006522839169987883,-0.00014068766314678273
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2675000131130218,0.009567248634994,0.00961120151000396,-4.39528750099602e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
0.2849999964237213,0.0126340389251708,0.012611783685458951,2.2255239711848132e-05
