x,f(x)
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.0,-0.2571735680103302
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.06283185631036758,-0.28651803731918335
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
0.12566371262073517,-0.314974308013916
