x,y,y_simulated,residual
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
-1.0,0.0572219043970108,0.05708447183247683,0.00013743256453397495
