x,y,y_simulated,residual
-0.0203999429941177,2.5841336250305176,2.546189948686691,0.03794367634382656
-0.0195571407675743,2.5594558715820312,2.5239827485334723,0.035473123048558985
-0.0187570936977863,2.53611421585083,2.5029481373498443,0.03316607850098574
-0.0187045708298683,2.534585237503052,2.50156884267537,0.03301639482768204
-0.0179142914712429,2.511622667312622,2.480840338892828,0.030782328419793892
-0.0178420394659042,2.5095272064208984,2.478947586525615,0.03057961989528346
-0.0171108990907669,2.488372564315796,2.4598172389180455,0.02855532539775041
-0.0170617215335369,2.486953020095825,2.458532029739747,0.028420990356078146
-0.0169693678617477,2.4842870235443115,2.4561189811906528,0.028168042353658773
-0.0162680968642234,2.464090585708618,2.4378187327277567,0.026271852980861432
-0.0161991901695728,2.4621102809906006,2.4360227619874926,0.026087519003108017
-0.0160863623023033,2.4588701725006104,2.4330829036700887,0.025787268830521626
-0.0154614225029945,2.440959215164185,2.4168191067924862,0.024140108371698776
-0.0154155269265174,2.4396462440490723,2.415626027480729,0.02402021656834341
-0.0153265185654163,2.437101364135742,2.4133127356345874,0.023788628501154818
-0.0151928514242172,2.433282375335694,2.4098400909675073,0.023442284368186517
-0.0146186202764511,2.4169118404388428,2.394939818162567,0.021972022276275815
-0.0145529955625534,2.41504430770874,2.3932388700826697,0.021805437626070123
-0.0144435130059719,2.4119315147399902,2.3904020321802286,0.021529482559761615
-0.0142886564135551,2.407531261444092,2.3863913723304604,0.021139889113631405
-0.0138087272644042,2.3939244747161865,2.3739757442505574,0.019948730465629172
-0.0137660503387451,2.392716407775879,2.3728727508056897,0.019843656970189194
-0.0136803239583969,2.390291213989258,2.3706576568506437,0.019633557138614144
-0.0135500021278858,2.3866066932678223,2.3672915937931336,0.01931509947468868
-0.0133735761046409,2.381624937057495,2.3627372989979616,0.01888763805953353
-0.0129659250378608,2.37013578414917,2.352225615706198,0.017910168442972108
-0.012903518974781,2.368379831314087,2.3506178439752823,0.01776198733880463
-0.0127973183989524,2.3653934001922607,2.3478826712450482,0.017510728947212506
-0.0126458071172237,2.3611366748809814,2.3439824589428873,0.017154215938094186
-0.0124474391341209,2.3555705547332764,2.3388795074556152,0.01669104727766113
-0.0121529400348663,2.3473222255706787,2.331310892213624,0.016011333357054625
-0.0121133551001548,2.3462142944335938,2.330294228940124,0.015920065493469693
-0.0120308473706245,2.343907594680786,2.3281756875946416,0.01573190708614458
-0.0119038075208663,2.340358018875122,2.324915057239293,0.015442961635828922
-0.0117307268083095,2.3355278968811035,2.3204753945281498,0.015052502352953745
-0.0115100517868995,2.329378366470337,2.3148193825403696,0.01455898392996735
-0.0113101378083229,2.323816299438477,2.3096998600703365,0.014116439368140554
-0.0112508237361907,2.3221678733825684,2.3081817130323206,0.0139861603502478
-0.0111478418111801,2.319307327270508,2.30554676402538,0.013760563245127866
-0.0109996125102043,2.315193891525269,2.3017560586972055,0.013437832828063545
-0.0108045898377895,2.3097898960113525,2.2967722510452098,0.013017644966142772
-0.0105612501502037,2.303058385848999,2.2905594113386085,0.012498974510390504
-0.0104941353201866,2.301203966140747,2.2888469882608593,0.012356977879887765
-0.0104575678706169,2.300194263458252,2.287914181404649,0.012280082053603092
-0.0103781521320343,2.298002243041992,2.2858888480500745,0.012113394991917659
-0.010254330933094,2.2945868968963623,2.282732436231162,0.01185446066520024
-0.0100845322012901,2.2899091243743896,2.2784068053817155,0.011502318992674176
-0.0098672024905681,2.2839322090148926,2.2728751215727745,0.011057087442118085
-0.0096513330936431,2.278005838394165,2.2673859819912145,0.01061985640295049
