x,y,y_simulated,residual
0.2169868797063827,0.7593109607696533,0.7256405211398385,0.03367043962981486
0.2180833667516708,0.7485042810440063,0.7179669873997427,0.030537293644263608
0.2191773951053619,0.7377328872680664,0.710195423752739,0.027537463515327376
0.2202691286802292,0.7269982099533081,0.7023517807922086,0.024646429161099492
0.2213587462902069,0.7163019180297852,0.694449738531302,0.02185217949848317
0.2219249308109283,0.710752010345459,0.6903164648880251,0.020435545457433868
0.2224464118480682,0.7056456804275513,0.6864929707583918,0.019152709669159496
0.2230214178562164,0.7000216245651245,0.6822580627545909,0.017763561810533623
0.2235323339700698,0.6950305104255676,0.6784778081618463,0.016552702263721297
0.2241154462099075,0.6893415451049805,0.6741424709094135,0.015199074195566986
0.2246166616678238,0.6844582557678223,0.6703974230667238,0.01406083270109848
0.2252071797847747,0.6787134408950806,0.6659621144329044,0.012751326462176138
0.2256995886564254,0.6739302277565002,0.6622440184943663,0.011686209262133929
0.2262967973947525,0.6681385636329651,0.6577098817630587,0.01042868186990642
0.2267459332942962,0.6637898087501526,0.6542817250538309,0.009508083696321723
0.226781278848648,0.6634478569030762,0.6540112684186994,0.009436588484376784
0.227384477853775,0.6576182842254639,0.6493804731815156,0.008237811043948273
0.2278424203395843,0.6532005071640015,0.645845451798345,0.007355055365656504
0.2278619408607483,0.6530124545097351,0.6456943923354994,0.0073180621742356955
0.2284703850746154,0.6471543908119202,0.6409705717180074,0.006183819093912746
0.2289364486932754,0.6426762938499451,0.6373319462638993,0.005344347586045739
0.2289417088031768,0.642625629901886,0.6372907795327718,0.005334850369114186
0.2295547127723693,0.6367480754852295,0.6324779277505441,0.00427014773468537
0.2300207912921905,0.6322889924049377,0.6287982399186034,0.0034907524863343475
0.2300281822681427,0.6322183012962341,0.6287397463517066,0.0034785549445275343
0.230637639760971,0.6264007687568665,0.6239011615290244,0.002499607227842038
0.2310993671417236,0.6220034956932068,0.6202154404414553,0.0017880552517515191
0.2311177998781204,0.6218281984329224,0.6200679451171647,0.0017602533157576872
0.2314527928829193,0.6186438798904419,0.617382636231349,0.0012612436590928588
0.2317193448543548,0.6161136031150818,0.6152395279257297,0.0008740751893521193
0.232177585363388,0.6117712259292603,0.6115419987365232,0.00022922719273710257
0.2322054803371429,0.61150723695755,0.6113163780072903,0.00019085895025972022
0.2325492799282074,0.6082560420036316,0.608530625839232,-0.0002745838356004171
0.2327999919652938,0.6058885455131531,0.6064933220904782,-0.0006047765773251612
0.2332556545734405,0.6015933156013489,0.6027781476189156,-0.0011848320175666949
0.2332913875579834,0.6012569665908813,0.6024861328547635,-0.0012291662638821421
0.2336433082818985,0.5979471802711487,0.5996050378282849,-0.0016578575571362109
0.2338797748088836,0.5957265496253967,0.5976639406627573,-0.0019373910373605696
0.2343337535858154,0.5914713740348816,0.593925848820084,-0.002454474785202443
0.2343757152557373,0.591078519821167,0.593579582296047,-0.0025010624748800225
0.2347350418567657,0.5877187848091125,0.5906093240644124,-0.0028905392552998066
0.2349588423967361,0.5856295228004456,0.5887547998024951,-0.0031252770020495646
0.2354120314121246,0.5814070701599121,0.5849890530141915,-0.003581982854279353
0.235458642244339,0.5809733867645264,0.5846009709105782,-0.003627584146051799
0.2358246594667434,0.5775721073150635,0.5815486435306831,-0.003976536215619664
0.2360374182462692,0.575598418712616,0.5797705052731512,-0.004172086560535249
0.2360485792160034,0.5754950046539307,0.5796771501334317,-0.0041821454795010204
0.2364906966686248,0.5714019536972046,0.5759730839683068,-0.004571130271102231
0.2365403473377227,0.5709429383277893,0.5755563941172057,-0.00461345578941641
0.236912339925766,0.5675087571144104,0.5724300565991967,-0.004921299484786257
0.2371156364679336,0.5656353831291199,0.5707183033356524,-0.00508292020653256
0.2371450662612915,0.5653642416000366,0.5704703243850671,-0.005106082785030441
0.2375698983669281,0.5614578723907471,0.5668857443588622,-0.005427871968115117
0.2376209944486618,0.56098872423172,0.5664540168458414,-0.005465292614121431
0.2379982471466064,0.5575299263000488,0.5632627435313569,-0.0057328172313080294
0.2381937056779861,0.5557413101196289,0.5616068393419797,-0.00586552922235084
0.2382390946149826,0.5553263425827026,0.5612220794447573,-0.00589573686205469
0.238649845123291,0.5515761971473694,0.5577364540909704,-0.006160256943601006
0.2387007772922516,0.5511119961738586,0.5573038004098416,-0.006191804235982978
