x,y,y_simulated,residual
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
0.0,0.0916234031319618,0.09069911914812422,0.0009242839838375788
