x,y,y_simulated,residual
-0.0035869479179382,0.0732245221734047,0.09410518149534809,-0.0208806593219434
-0.0017895847558975,0.075356438755989,0.09530729659553057,-0.019950857839541564
0.000117689371109,0.0776120126247406,0.09659635737757524,-0.018984344752834642
0.0021314769983291,0.0799857378005981,0.09797201153335862,-0.017986273732760516
0.0042483061552047,0.0824719294905662,0.09943374170435507,-0.01696181221378887
0.006464809179306,0.0850647166371345,0.10098096117734374,-0.01591624454020925
0.0087775290012359,0.0877582803368568,0.10261285496182777,-0.014854574624970973
0.0088008791208267,0.0877853855490684,0.10262942000313617,-0.014844034454067775
0.0105982422828674,0.0898699611425399,0.10390970193375137,-0.01403974079121148
0.0111830085515975,0.0905465111136436,0.10432841688067357,-0.013781905767029964
0.0125055164098739,0.092073380947113,0.10527923764501997,-0.01320585669790697
0.0136778950691223,0.0934232473373413,0.10612650354997571,-0.01270325621263442
0.0145193040370941,0.0943898856639862,0.10673706284395094,-0.012347177179964738
0.0162586420774459,0.0963822230696678,0.10800560084706622,-0.011623377777398414
0.0166361331939697,0.0968135222792625,0.1082820302065078,-0.011468507927245297
0.0188526362180709,0.0993383228778839,0.10991291491980507,-0.010574592041921169
0.0189219713211059,0.0994170531630516,0.10996414136766276,-0.010547088204611157
0.0209049582481384,0.1016638129949569,0.11143444154249482,-0.009770628547537921
0.0211653560400009,0.1019580289721489,0.11162825103816545,-0.00967022206601656
0.0216643065214157,0.1025212034583091,0.11200007753663833,-0.00947887407832923
0.0227023214101791,0.1036904826760292,0.11277555860889188,-0.009085075932862674
0.0235708355903625,0.1046663671731948,0.11342637552666612,-0.008760008353471321
0.0244823321700096,0.1056881099939346,0.1141112806082497,-0.008423170614315093
0.0246095955371856,0.1058305650949478,0.11420705773419508,-0.00837649263924728
0.0260657221078872,0.1074569672346115,0.11530548905531052,-0.00784852182069902
0.0266233831644058,0.108078122138977,0.11572738583132405,-0.007649263692347058
0.0273725241422653,0.1089110150933265,0.11629518510861894,-0.007384170015292443
0.0286464691162109,0.1103232651948928,0.11726341641199212,-0.006940151217099316
0.0287402123212814,0.1104269996285438,0.11733479341982216,-0.006907793791278358
0.0303314700722694,0.1121831461787223,0.1185490224124588,-0.006365876233736495
0.0309567153453826,0.1128709018230438,0.11902744887116234,-0.006156547048118549
0.0313097983598709,0.1132586747407913,0.11929794259998318,-0.006039267859191871
0.0327318608760833,0.1148164272308349,0.12038965314104685,-0.005573225910211949
0.0332694351673126,0.1154035329818725,0.12080327246120645,-0.005399739479333948
0.0333557650446891,0.115497700870037,0.12086974240220844,-0.00537204153217144
0.0340521335601806,0.1162564754486084,0.12140637304324993,-0.005149897594641531
0.034529224038124,0.1167753785848617,0.12177448982990562,-0.004999111245043916
0.0356749147176742,0.118018239736557,0.12265998698689784,-0.004641747250340833
0.0364364981651306,0.1188418120145797,0.12324974287041991,-0.004407930855840209
0.0364419370889663,0.1188476607203483,0.12325395783889705,-0.004406297118548744
0.0368701592087745,0.1193098500370979,0.12358595311360375,-0.004276103076505847
0.0381698012351989,0.1207084953784942,0.12459518470571324,-0.0038866893272190423
0.0384502857923507,0.1210095882415771,0.1248133070682401,-0.0038037188266629995
0.0395865440368652,0.1222262009978294,0.12569802374090708,-0.003471822743077682
0.0397603511810302,0.1224118545651435,0.12583350441978702,-0.0034216498546435214
0.0405671149492263,0.1232722252607345,0.126462872390508,-0.0031906471297734884
0.0407505482435226,0.1234675869345665,0.12660608498585893,-0.003138498051292432
0.0427192971110343,0.125555545091629,0.12814567128019785,-0.002590126188568853
0.0427836179733276,0.1256234943866729,0.1281960455940213,-0.0025725512073484225
0.0427861437201499,0.125626191496849,0.12819802378141712,-0.002571832284568115
0.0434138774871826,0.1262886375188827,0.12868988459994835,-0.0024012470810656494
0.0442886501550674,0.1272092759609222,0.12937600302132302,-0.0021667270604008027
0.0450963377952575,0.1280566602945327,0.13001018416951005,-0.001953523874977353
0.0457435920834541,0.1287338882684707,0.13051884398446545,-0.0017849557159947405
0.0460373014211654,0.1290406435728073,0.13074978858791286,-0.001709145015105551
0.0460860133171081,0.1290914863348007,0.13078809835559388,-0.0016966120207931867
0.0461562126874923,0.1291647553443908,0.1308433107688532,-0.0016785554244623802
0.0475018173456192,0.1305650323629379,0.13190245289339664,-0.0013374205304587383
0.0479932874441146,0.1310746818780899,0.132289661775994,-0.0012149798979040893
0.0488297641277313,0.1319397985935211,0.13294910653120798,-0.0010093079376868874
0.0489742383360862,0.1320889294147491,0.13306305552267994,-0.0009741261079308505
0.0493365600705146,0.1324625462293625,0.13334888800308847,-0.0008863417737259849
0.0499967038631439,0.1331419050693512,0.13386989607970554,-0.0007279910103543397
0.0500070750713348,0.1331525593996048,0.133878083648415,-0.0007255242488101998
0.0518644303083419,0.1350541114807129,0.135345408333706,-0.00029129685299311703
0.0519743710756301,0.135166123509407,0.13543232220926246,-0.0002661986998554744
0.0521239042282104,0.1353185772895813,0.13555054578180117,-0.00023196849221987503
0.0525774508714675,0.1357801854610443,0.13590919532475348,-0.000129009863709173
0.052680492401123,0.135884940624237,0.13599069084987858,-0.00010575022564157655
0.0543404072523117,0.1375661492347717,0.13730414899958454,0.00026200023518715976
0.0548233762383461,0.1380530595779419,0.13768651189352832,0.0003665476844135762
0.0551739707589149,0.138405904173851,0.13796412345095532,0.0004417807228956905
0.0552407801151275,0.1384730637073516,0.13801702952829198,0.0004560341790596223
0.0555824488401412,0.1388163119554519,0.13828761644435972,0.000528695511092192
0.0560656487941741,0.1393008232116699,0.1386703455190778,0.0006304776925920852
0.0566531270742416,0.1398885548114776,0.13913574883614735,0.0007528059753302563
0.057379812002182,0.1406133621931076,0.13971153333795414,0.0009018288551534692
0.0578476712107658,0.1410787850618362,0.1400822875061225,0.0009964975557136824
0.0579831153154373,0.1412133127450943,0.14018962592221082,0.0010236868228834795
0.0584251284599304,0.141651839017868,0.1405399338835265,0.0011119051343414788
0.0590586066246032,0.1422787755727768,0.14104201723270546,0.0012367583400713367
0.0592870861291885,0.1425044387578964,0.14122311310112232,0.0012813256567740794
0.0594886019825935,0.1427032947540283,0.14138283941072854,0.001320455343299748
0.0608011409640312,0.1439938843250274,0.14242320365033162,0.0015706806746957902
0.060933843255043,0.1441238820552826,0.1425283862379776,0.0015954958173050038
0.0613008737564086,0.1444831490516662,0.14281929699104567,0.0016638520606205298
0.0615534931421279,0.1447300314903259,0.14301951907645288,0.0017105124138730166
0.0617243871092796,0.1448969095945358,0.1431549636902335,0.0017419459043022945
0.0629458278417587,0.1460854709148407,0.14412293088768077,0.001962540027159926
0.0634177029132843,0.1465427577495575,0.1444968181473468,0.0020459396022106946
0.0636913329362869,0.1468074321746826,0.14471360667997504,0.0020938254947075463
0.0640784502029419,0.1471813321113586,0.1450202789518825,0.002161053159476095
0.0641342401504516,0.1472351253032684,0.14506447250656468,0.002170652796703726
0.065068319439888,0.1481340080499649,0.1458042725190367,0.0023297355309282175
0.0656342059373855,0.1486765444278717,0.1462523335841293,0.0024242108437423915
0.0664339289069175,0.1494406163692474,0.1468853547639659,0.0025552616052815225
0.0666203200817108,0.1496182531118393,0.14703285822557266,0.0025853948862666343
0.066650278866291,0.1496467739343643,0.14705656527435995,0.0025902086600043395
0.0667975693941116,0.1497870087623596,0.1471731142515687,0.0026138945107908873
0.0672780498862266,0.150243729352951,0.1475532489455203,0.0026904804074306954
0.0679469257593154,0.1508775949478149,0.148082263206869,0.0027953317409459
0.0684176832437515,0.1513224095106125,0.14845445788330833,0.0028679516273041605
0.0684534758329391,0.1513561904430389,0.14848275202709837,0.002873438415940538
0.0695399045944213,0.1523783355951309,0.14934125323205272,0.003037082363078175
0.0696745738387107,0.1525046527385711,0.1494476237786066,0.003057028959964514
0.0699494332075119,0.1527621299028396,0.1496646926421514,0.0030974372606882017
0.070324957370758,0.1531132757663726,0.14996118758555274,0.0031520881808198564
0.0703524053096771,0.1531388759613037,0.14998285569228473,0.003156020269018983
0.0705292075872421,0.1533040106296539,0.1501224166374376,0.0031815939922162917
0.0718764290213584,0.1545565277338028,0.15118518706402242,0.0033713406697803705
0.0723387449979782,0.1549842357635498,0.1515495988895015,0.003434636874048297
0.0723579302430152,0.1550019234418869,0.15156471791286535,0.0034372055290215475
0.0727607458829879,0.1553736627101898,0.15188209502753078,0.0034915676826590136
0.0728472918272018,0.1554534286260604,0.15195026821103835,0.0035031604150220497
0.0734889060258865,0.1560434252023697,0.15245549215837945,0.0035879330439902435
0.0738284662365913,0.1563548743724823,0.15272273718187157,0.003632137190610729
0.0744555741548538,0.1569283902645111,0.15321603903518644,0.003712351229324673
0.075248122215271,0.1576503366231918,0.15383899295803677,0.003811343665155037
0.0753336548805236,0.1577280610799789,0.153906189162171,0.0038218719178078897
0.0754280388355255,0.1578137576580047,0.15398033134789083,0.00383342631011388
0.0759053528308868,0.1582464724779129,0.15435515300787644,0.0038913194700364584
0.076672077178955,0.1589390784502029,0.15495678583898342,0.003982292611219462
0.0770488679409027,0.1592782735824585,0.15525223363561924,0.004026039946839255
0.0771723985671997,0.1593893319368362,0.15534906483710725,0.004040267099728934
0.0774094313383102,0.1596022099256515,0.1555348225564383,0.0040673873692131934
0.0780913680791854,0.1602128744125366,0.15606891559499378,0.004143958817542814
0.0782070681452751,0.1603161841630935,0.1561594828883273,0.004156701274766222
0.0788217559456825,0.1608640998601913,0.15664040152589528,0.0042236983342960055
0.078984797000885,0.1610091179609298,0.1567678912397271,0.0042412267212026955
0.0791049525141716,0.1611158698797226,0.15686182755952172,0.004254042320200879
0.0792067945003509,0.161206305027008,0.15694143377772485,0.004264871249283153
0.0805575549602508,0.1624004393815994,0.15799613672272164,0.004404302658877757
0.0806260630488395,0.1624607145786285,0.15804957154457722,0.004411143034051296
0.0808337032794952,0.1626433283090591,0.15821149147282226,0.004431836836236824
0.0811140686273574,0.1628895401954651,0.15843003909129064,0.0044595011041744514
0.0812313631176948,0.1629924476146698,0.15852144240261912,0.004471005212050683
0.0813902765512466,0.1631316840648651,0.15864525038733193,0.00448643367753318
0.0823372602462768,0.163958802819252,0.15938236982966636,0.004576432989585627
0.082356110215187,0.1639752388000488,0.15939703061262941,0.004578208187419386
0.0831278562545776,0.16464564204216,0.15999686049978,0.004648781542379993
0.0836517289280891,0.1650988906621933,0.160403575678252,0.0046953149839412955
0.0838851630687713,0.1653004288673401,0.16058468339630194,0.004715745471038146
0.0839805081486702,0.1653826385736465,0.1606586341468489,0.004724004426797601
0.0842192769050598,0.1655883491039276,0.16084376995328376,0.004744579150643857
0.084317535161972,0.1656728982925415,0.1609199337666216,0.004752964525919917
0.0852446854114532,0.1664682477712631,0.16163792198119764,0.004830325790065454
0.0856553688645362,0.1668190658092498,0.1619555552331085,0.004863510576141289
0.0858767330646514,0.1670078039169311,0.16212665987794478,0.004881144038986318
0.086465910077095,0.167508840560913,0.16258170657924717,0.004927133981665832
0.0865419209003448,0.1675733178853988,0.16264037439569168,0.004932943489707131
0.0874377340078353,0.1683313250541687,0.1633311174878512,0.005000207566317499
0.0874611884355545,0.1683511137962341,0.16334918576132215,0.005001928034911951
0.0874621421098709,0.1683518886566162,0.16334992041207122,0.005001968244544991
0.0878285467624664,0.1686606258153915,0.16363206813206788,0.005028557683323637
0.0879567861557006,0.168768510222435,0.1637307672146832,0.00503774300775181
0.0889993011951446,0.169642373919487,0.16453213998371685,0.005110233935770148
0.089129239320755,0.1697508692741394,0.1646318962958901,0.005118972978249314
0.0894366949796676,0.1700072735548019,0.16486782363474556,0.005139449920056355
0.0895008668303489,0.1700607538223266,0.16491704601418583,0.005143707808140774
0.0897541493177414,0.1702715158462524,0.16511125545675878,0.005160260389493632
0.0897739082574844,0.1702879518270492,0.165126401416888,0.0051615504101611975
0.0906617417931556,0.1710239648818969,0.1658062630783136,0.005217701803583302
0.0909258350729942,0.1712421327829361,0.16600822768346582,0.005233905099470276
0.0914540141820907,0.1716772466897964,0.16641177954038355,0.005265467149412839
0.0916614234447479,0.1718477606773376,0.166570112439382,0.005277648237955596
0.0918715745210647,0.1720202416181564,0.1667304589880998,0.005289782630056611
0.092179387807846,0.1722724884748459,0.16696517712746892,0.0053073113473769695
0.0923844575881958,0.1724402904510498,0.16712145335388323,0.005318837097166573
0.0925251618027687,0.1725552827119827,0.1672286340188795,0.005326648693103203
0.0930138900876045,0.1729538738727569,0.16760063400881037,0.005353239863946535
0.093675211071968,0.1734912693500518,0.1681032887902182,0.005387980559833583
0.0939128994941711,0.1736838221549987,0.16828374665732768,0.00540007549767102
0.0944413393735885,0.1741109490394592,0.16868455828292028,0.005426390756538918
0.0946742743253707,0.1742987334728241,0.16886106240837812,0.005437671064445981
