x,y,y_simulated,residual
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5,0.2461205571889877,0.2459344415331202,0.00018611565586751366
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
0.5149999856948853,0.2510586082935333,0.2509109836444946,0.00014762464903872452
