x,y,y_simulated,residual
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0,-0.1508330106735229,-0.15173509262860882,0.000902081955085926
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
0.0099999997764825,-0.1490356475114822,-0.14955295897563045,0.0005173114641482401
