x,f(x)
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
-1.0,0.0859876349568367
