x,f(x)
0.7079603672027588,0.24747034907341003
0.7082207202911377,0.24707892537117004
0.7083146572113037,0.24693775177001953
0.7090966701507568,0.24576368927955627
0.7092827558517456,0.2454846352338791
0.710588812828064,0.24352923035621643
0.7108638286590576,0.24311822652816772
0.7126981019973755,0.24038346111774445
0.7130570411682129,0.23984964191913605
0.7154251933097839,0.2363385409116745
0.715861439704895,0.2356938272714615
0.7187709808349609,0.23141008615493774
0.7192760705947876,0.23066933453083038
0.7227360010147095,0.225617915391922
0.7233000993728638,0.22479809820652008
0.7273210883140564,0.21898505091667175
0.7279325127601624,0.21810582280158997
0.7325268983840942,0.21153829991817474
0.7331722974777222,0.21062128245830536
0.7341659665107727,0.20921212434768677
0.7344263195991516,0.20884336531162262
0.7345202565193176,0.2087104171514511
0.735302209854126,0.20760458707809448
0.7354883551597595,0.20734167098999023
0.7367944121360779,0.20550000667572021
0.7370694875717163,0.2051127701997757
0.7383540868759155,0.2033078968524933
0.7389037013053894,0.20253732800483704
0.7390185594558716,0.20237642526626587
0.7392626404762268,0.20203465223312378
0.7416307926177979,0.1987283080816269
0.7420670390129089,0.19812124967575073
0.7448033094406128,0.19432730972766876
0.7449765801429749,0.1940878927707672
0.7454701662063599,0.1934063583612442
0.7454817295074463,0.19339041411876678
0.7489416003227234,0.18863517045974731
0.7495056986808777,0.18786345422267914
0.7518752813339233,0.1846330463886261
0.7525262236595154,0.18374869227409363
0.7535266876220703,0.18239225447177887
0.7541381120681763,0.18156476318836212
0.7587324976921082,0.17538480460643768
0.7593778967857361,0.17452196776866913
0.7595705389976501,0.17426471412181854
0.7598478198051453,0.17389459908008575
0.7601081728935242,0.17354728281497955
0.7601855993270874,0.17344403266906738
0.7602021098136902,0.17342208325862885
0.7609840631484985,0.1723804771900177
0.7611702084541321,0.1721327304840088
0.7624762654304504,0.17039814591407776
0.7627513408660889,0.17003342509269714
0.7645596861839294,0.16764192283153534
0.764585554599762,0.16760781407356262
0.7649444937705994,0.16713428497314453
0.7652241587638855,0.1667657196521759
0.7673126459121704,0.16402071714401245
0.7677488923072815,0.16344906389713287
0.7678897380828857,0.16326461732387543
0.7684472799301147,0.16253508627414703
0.7706584334373474,0.15965129435062408
0.7710089683532715,0.15919551253318787
0.7711635828018188,0.1589946299791336
0.7716758251190186,0.15832951664924622
0.774623453617096,0.15451791882514954
0.7751875519752502,0.15379150211811066
0.7768333554267883,0.151677668094635
0.7773101329803467,0.15106679499149323
0.7780808806419373,0.1500808745622635
0.7787318229675293,0.1492495834827423
0.7792085409164429,0.14864160120487213
0.7798199653625488,0.14786283671855927
0.7844143509864807,0.1420471966266632
0.7850207686424255,0.1412842720746994
0.7850597500801086,0.1412353515625
0.7852811217308044,0.14095719158649445
0.7853750586509705,0.1408391147851944
0.7857761383056641,0.14033563435077667
0.7861570119857788,0.1398579180240631
0.7863431572914124,0.13962465524673462
0.7863911986351013,0.13956443965435028
0.7864020466804504,0.1395508050918579
0.7867730855941772,0.13908620178699493
0.7876492142677307,0.1379905790090561
0.7879242897033691,0.1376471221446991
0.7897585034370422,0.1353624016046524
0.7901174426078796,0.13491645455360413
0.790241539478302,0.13476239144802094
0.7909060120582581,0.13393813371658325
0.7924855947494507,0.13198405504226685
0.7929218411445618,0.1314457356929779
