x,f(x)
0.458755761384964,0.32461920380592346
0.4589831233024597,0.3255072832107544
0.45996344089508057,0.3293885290622711
0.4601934552192688,0.33031120896339417
0.4611937999725342,0.33437594771385193
0.46142473816871643,0.33532604575157166
0.4624444246292114,0.3395722806453705
0.46248236298561096,0.3397318124771118
0.4626748263835907,0.3405429720878601
0.4627097249031067,0.34069040417671204
0.46369004249572754,0.3448684811592102
0.46371302008628845,0.34496721625328064
0.46392005681991577,0.3458591401576996
0.46394145488739014,0.34595146775245667
0.46492040157318115,0.35021188855171204
0.46499717235565186,0.3505488336086273
0.4651513397693634,0.35122671723365784
0.46522247791290283,0.35154008865356445
0.46603959798812866,0.3551640808582306
0.4661710262298584,0.3557511270046234
0.4662669897079468,0.35618045926094055
0.466294527053833,0.35630378127098083
0.46640142798423767,0.3567829728126526
0.4665156602859497,0.35729581117630005
0.4672473073005676,0.36060038208961487
0.4674396216869354,0.36147457361221313
0.46747729182243347,0.36164605617523193
0.4676026701927185,0.3622174561023712
0.4676680564880371,0.3625158369541168
0.4678187966346741,0.363204687833786
0.46847763657569885,0.36623138189315796
0.4687085747718811,0.36729830503463745
0.46872377395629883,0.3673686385154724
0.4689192771911621,0.36827442049980164
0.4689490795135498,0.36841264367103577
0.46912968158721924,0.36925163865089417
0.46943244338035583,0.370662122964859
0.46965980529785156,0.3717246353626251
0.4697282910346985,0.37204521894454956
0.46995866298675537,0.37312552332878113
0.47002112865448,0.373418927192688
0.4702419936656952,0.37445804476737976
0.4702422618865967,0.37445929646492004
0.47044607996940613,0.3754204213619232
0.4706401228904724,0.3763374388217926
0.47087013721466064,0.37742698192596436
0.4709968566894531,0.37802833318710327
0.4712253212928772,0.37911456823349
0.4713292717933655,0.3796096742153168
0.47154539823532104,0.3806406557559967
0.47156840562820435,0.3807505667209625
0.47176581621170044,0.3816944658756256
0.471870481967926,0.3821956217288971
0.4721014201641083,0.38330331444740295
0.47228100895881653,0.3841663599014282
0.4725063443183899,0.38525137305259705
0.4726458787918091,0.385924369096756
0.47266608476638794,0.3860219419002533
0.4728562831878662,0.3869408667087555
0.47289347648620605,0.38712072372436523
0.47289615869522095,0.3871336877346039
0.4730866849422455,0.3880561292171478
0.47312110662460327,0.38822296261787415
0.47335150837898254,0.389340877532959
0.4735783636569977,0.39044368267059326
0.4737994968891144,0.39152079820632935
0.4738737940788269,0.39188316464424133
0.47396859526634216,0.3923457860946655
0.47410377860069275,0.3930061161518097
0.4741726815700531,0.3933429419994354
0.4742228388786316,0.3935883343219757
0.4743897020816803,0.39440518617630005
0.4744064509868622,0.394487202167511
0.474618136882782,0.395525187253952
0.4748865067958832,0.3968435227870941
0.47510260343551636,0.397907018661499
0.47510412335395813,0.39791449904441833
0.4752950072288513,0.39885538816452026
0.4753350615501404,0.3990529477596283
0.4754924178123474,0.3998296856880188
0.4755461513996124,0.4000951647758484
0.4756738543510437,0.40072643756866455
0.47572290897369385,0.40096911787986755
0.4757454991340637,0.4010809063911438
0.4758991599082947,0.40184158086776733
0.47597289085388184,0.4022068977355957
0.4762031137943268,0.4033486247062683
0.47635477781295776,0.40410178899765015
0.4764134883880615,0.4043935537338257
0.47658514976501465,0.40524715185165405
0.4766227602958679,0.4054342806339264
0.47681328654289246,0.40638309717178345
0.47686368227005005,0.40663427114486694
0.4769532084465027,0.40708059072494507
0.47697120904922485,0.4071703553199768
0.4770338535308838,0.4074828624725342
0.47718319296836853,0.4082282781600952
0.47719234228134155,0.40827396512031555
0.47752583026885986,0.40994104743003845
0.4776233434677124,0.41042912006378174
0.4777299165725708,0.4109628200531006
0.4778518080711365,0.4115736186504364
0.47794944047927856,0.4120631217956543
0.47813305258750916,0.4129844903945923
0.47817304730415344,0.4131852686405182
0.4781835377216339,0.413237988948822
0.47827935218811035,0.4137192368507385
0.4783371090888977,0.4140094518661499
0.47841447591781616,0.41439834237098694
0.4784954786300659,0.41480571031570435
0.4786757826805115,0.41571295261383057
0.478852242231369,0.41660165786743164
0.4789031744003296,0.4168582856655121
0.4789074957370758,0.4168800711631775
0.4790496528148651,0.4175967574119568
0.47913283109664917,0.41801631450653076
0.4792727530002594,0.4187224209308624
0.47943419218063354,0.4195377230644226
0.4794495105743408,0.41961511969566345
0.4794718623161316,0.41972804069519043
0.47959595918655396,0.4203552305698395
0.47963038086891174,0.420529305934906
0.47966456413269043,0.42070212960243225
0.4798063635826111,0.4214193820953369
0.47988349199295044,0.42180970311164856
0.4801134765148163,0.4229743182659149
0.48017996549606323,0.4233112037181854
0.48020485043525696,0.42343732714653015
0.48037052154541016,0.4242771863937378
0.48042598366737366,0.42455852031707764
0.480590283870697,0.4253920912742615
0.4807027578353882,0.42596301436424255
0.48075777292251587,0.4262423813343048
0.48076045513153076,0.426256000995636
0.4809114933013916,0.4270232319831848
0.48091867566108704,0.42705973982810974
0.48093122243881226,0.4271235167980194
0.48111382126808167,0.428051620721817
0.481122761964798,0.428097128868103
0.4813447594642639,0.42922621965408325
0.4814620018005371,0.4298228919506073
0.48150670528411865,0.43005049228668213
