x,y,y_simulated,residual
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
0.0,0.9267317652702332,0.9796128785711197,-0.05288111330088652
