x,f(x)
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.25,0.006382151506841183
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.26750001311302185,0.00956724863499403
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.2849999964237213,0.012634038925170898
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.30250000953674316,0.01558606419712305
0.3199999928474426,0.018426842987537384
