x,f(x)
0.0073839882388710976,0.8264631032943726
0.008882894180715084,0.830668568611145
0.010348303243517876,0.834136426448822
0.010569085367023945,0.8346053957939148
0.011780875734984875,0.8369357585906982
0.012067991308867931,0.8374288082122803
0.013181338086724281,0.8391303420066833
0.013533400371670723,0.8396002650260925
0.013635875657200813,0.8397310376167297
0.014550426043570042,0.840778648853302
0.014965972863137722,0.8411848545074463
0.0151347815990448,0.8413376212120056
0.015888873487710953,0.841934859752655
0.01636643521487713,0.8422419428825378
0.01658790186047554,0.8423661589622498
0.016600191593170166,0.8423725366592407
0.017197415232658386,0.8426482677459717
0.017735522240400314,0.8428261876106262
0.01803276315331459,0.8428966403007507
0.018086805939674377,0.8429070711135864
0.018476776778697968,0.8429647088050842
0.0190739706158638,0.8429880142211914
0.0194286797195673,0.8429654836654663
0.01943322643637657,0.8429650664329529
0.019552215933799744,0.8429511785507202
0.019727692008018494,0.8429256677627563
0.020382512360811234,0.8427731990814209
0.020802313461899757,0.842629075050354
0.020927585661411285,0.8425791263580322
0.020950889214873314,0.8425695896148682
0.020984787493944168,0.8425554037094116
0.021661873906850815,0.842223584651947
0.022140759974718094,0.8419352769851685
0.022147107869386673,0.8419311046600342
0.022161757573485374,0.8419215083122253
0.02238525077700615,0.8417708873748779
0.02239299565553665,0.8417655825614929
0.02291278913617134,0.8413782119750977
0.023317061364650726,0.8410422801971436
0.023449303582310677,0.8409259915351868
0.02366066351532936,0.8407337069511414
0.023754339665174484,0.8406456708908081
0.023825567215681076,0.8405776619911194
0.02413598634302616,0.8402715921401978
0.024461496621370316,0.8399324417114258
0.024728665128350258,0.8396403193473816
0.024790653958916664,0.8395707607269287
0.02509278431534767,0.8392228484153748
0.025126073509454727,0.8391835689544678
0.025226030498743057,0.8390644192695618
0.02533220499753952,0.8389359712600708
0.025581132620573044,0.838627815246582
0.025979578495025635,0.8381134867668152
0.02628955990076065,0.8376957178115845
0.026401329785585403,0.837541401386261
0.026502158492803574,0.8374002575874329
0.02655864506959915,0.8373206257820129
0.026595117524266243,0.8372688889503479
0.026676703244447708,0.8371526002883911
0.027202777564525604,0.8363774418830872
0.027318891137838364,0.8362006545066833
0.027646593749523163,0.8356910347938538
0.027680691331624985,0.8356369733810425
0.02774893119931221,0.8355286717414856
0.027754969894886017,0.8355189561843872
0.02793356403708458,0.8352316617965698
0.027959108352661133,0.8351902365684509
0.028398994356393814,0.834461510181427
0.02876622974872589,0.8338320851325989
0.028798546642065048,0.8337756395339966
0.02881779707968235,0.8337422013282776
0.028931602835655212,0.8335424065589905
0.02918754145503044,0.8330869078636169
0.029242107644677162,0.8329887986183167
0.02932819537818432,0.832832932472229
0.029568949714303017,0.8323917388916016
0.029750002548098564,0.8320550322532654
0.02982628345489502,0.8319119811058044
0.029861800372600555,0.8318450450897217
0.030154801905155182,0.8312867879867554
0.030283205211162567,0.831038773059845
0.030521469190716743,0.8305729031562805
0.030588004738092422,0.8304415941238403
0.030666641891002655,0.8302856683731079
0.030713383108377457,0.8301926851272583
0.030832864344120026,0.8299534916877747
0.030934028327465057,0.8297496438026428
0.03124890848994255,0.8291073441505432
0.03135101869702339,0.828896701335907
0.03171578049659729,0.8281335234642029
0.03177238255739212,0.8280137777328491
0.03181901574134827,0.827914834022522
0.031833019107580185,0.827885091304779
0.03195708990097046,0.8276203274726868
0.03197518736124039,0.827581524848938
0.031983643770217896,0.8275635242462158
0.032087504863739014,0.8273401856422424
0.032520975917577744,0.826395571231842
0.03271431848406792,0.8259676098823547
0.03278546407818794,0.825809121131897
0.03292858973145485,0.825488805770874
0.03299558162689209,0.8253379464149475
0.03301138058304787,0.8253024220466614
0.03311624005436897,0.8250653147697449
0.03325454890727997,0.8247509002685547
0.033295538276433945,0.8246572017669678
0.03358641266822815,0.8239883780479431
0.033665407449007034,0.8238053917884827
0.03373294696211815,0.82364821434021
0.03400081768631935,0.8230209946632385
0.03401796147227287,0.8229804039001465
0.03414689004421234,0.822675883769989
0.0341917984187603,0.8225694298744202
0.03433491289615631,0.8222287893295288
0.03448532894253731,0.8218688368797302
0.034505460411310196,0.8218204379081726
0.03460408002138138,0.8215830326080322
0.03466217592358589,0.8214428424835205
0.03478504344820976,0.8211449980735779
0.035004112869501114,0.8206110000610352
0.03505043685436249,0.8204973936080933
0.035051822662353516,0.8204939961433411
0.03536175191402435,0.8197298049926758
0.03554735332727432,0.8192681670188904
0.03557388484477997,0.8192017674446106
0.035728659480810165,0.8188143372535706
0.03582377731800079,0.8185751438140869
0.03583382070064545,0.8185499906539917
0.03588061407208443,0.8184320330619812
0.03588344156742096,0.8184248208999634
0.03597056120634079,0.8182047009468079
0.03607816994190216,0.8179319500923157
0.03646880015730858,0.8169339895248413
0.03648439422249794,0.8168940544128418
0.036495745182037354,0.8168648481369019
0.03650618717074394,0.8168380260467529
0.03691644221544266,0.8157762885093689
0.036918044090270996,0.8157719373703003
0.036924876272678375,0.8157542943954468
0.03695284202694893,0.8156814575195312
0.03708475083112717,0.8153369426727295
0.03713231906294823,0.8152124285697937
0.037134356796741486,0.8152071833610535
0.03729923069477081,0.8147742748260498
0.03734764829277992,0.8146468997001648
0.03762582316994667,0.8139113187789917
0.03784727305173874,0.8133220076560974
0.03788485750555992,0.8132215142250061
0.03799465298652649,0.8129280209541321
0.038002461194992065,0.8129069805145264
0.03807090222835541,0.8127236366271973
0.03809483349323273,0.8126593232154846
0.0382111556828022,0.8123466372489929
0.038254886865615845,0.8122287392616272
0.038357555866241455,0.8119518756866455
0.03841168060898781,0.8118056058883667
0.038573525846004486,0.8113670349121094
0.038721393793821335,0.810964822769165
0.03873180225491524,0.8109365701675415
0.038758981972932816,0.8108625411987305
0.03903019800782204,0.8101211786270142
0.039037350565195084,0.8101015686988831
0.03906004875898361,0.810039222240448
0.03923926502466202,0.8095467686653137
0.03925394266843796,0.8095062971115112
0.039460062980651855,0.8089375495910645
0.039553772658109665,0.808678150177002
0.03956343233585358,0.8086513876914978
0.039653897285461426,0.808400571346283
0.039662592113018036,0.8083764314651489
0.03979362174868584,0.8080122470855713
0.03989505022764206,0.8077297210693359
0.03998483344912529,0.8074792623519897
0.040036775171756744,0.8073342442512512
0.04007243365049362,0.8072344660758972
0.04013226553797722,0.8070669174194336
0.040358901023864746,0.8064314126968384
0.04053274542093277,0.8059419989585876
0.040571749210357666,0.8058320879936218
0.040592391043901443,0.8057738542556763
0.04071689024567604,0.8054220080375671
0.04072372615337372,0.8054027557373047
0.04084279388189316,0.8050655722618103
0.04084324091672897,0.8050642609596252
0.040885791182518005,0.8049435615539551
0.04089263454079628,0.8049243092536926
0.04091406613588333,0.8048633337020874
0.041022926568984985,0.8045541048049927
0.04139625281095505,0.8034891486167908
0.04145447164773941,0.8033223748207092
0.041501350700855255,0.8031880259513855
0.04152628779411316,0.803116500377655
0.04153784364461899,0.8030834794044495
0.04182577133178711,0.8022553324699402
0.04186816141009331,0.8021329641342163
0.041870974004268646,0.8021250367164612
0.04190093278884888,0.8020385503768921
0.04198937490582466,0.8017832040786743
0.0420706532895565,0.8015478849411011
0.042082011699676514,0.8015151619911194
0.042093705385923386,0.8014810085296631
0.04224514588713646,0.8010420203208923
0.04229309782385826,0.8009027242660522
0.04232397302985191,0.8008129596710205
0.04249393194913864,0.8003182411193848
0.04252669960260391,0.8002227544784546
0.04272069036960602,0.7996559739112854
0.04283979907631874,0.7993072271347046
0.04287755489349365,0.7991964221000671
0.04293685778975487,0.7990221381187439
0.04297041520476341,0.798923671245575
0.042987797409296036,0.7988727688789368
0.04308014735579491,0.7986010313034058
0.043110672384500504,0.7985113859176636
0.04318029433488846,0.7983060479164124
0.04325196519494057,0.7980946898460388
0.043316904455423355,0.7979028820991516
0.04353606328368187,0.7972540855407715
0.04357631504535675,0.7971346974372864
0.043599534779787064,0.7970659136772156
0.0436621829867363,0.796879768371582
0.04386370629072189,0.7962799072265625
0.04386609047651291,0.796272873878479
0.04388706386089325,0.7962103486061096
0.04390198737382889,0.796165943145752
0.04399283975362778,0.7958947420120239
0.0440833680331707,0.7956239581108093
0.044148340821266174,0.795429527759552
0.04434358328580856,0.7948440313339233
0.044370878487825394,0.794762134552002
0.044396400451660156,0.7946853041648865
0.044431209564208984,0.7945807576179504
0.04446304216980934,0.7944850325584412
0.044513121247291565,0.7943340539932251
0.04460405558347702,0.7940601706504822
0.04465346038341522,0.7939110398292542
0.044711384922266006,0.7937362790107727
0.044777799397706985,0.793535590171814
0.04483015462756157,0.7933769226074219
0.044968634843826294,0.7929573655128479
0.04500063136219978,0.7928605079650879
0.0451555959880352,0.7923893928527832
0.04531193524599075,0.7919133901596069
0.04541000351309776,0.7916139960289001
0.045427702367305756,0.7915601134300232
0.04545824974775314,0.7914667725563049
0.04550907015800476,0.791311502456665
0.045516036450862885,0.7912901639938354
0.04561063274741173,0.791000485420227
0.045654408633708954,0.790866494178772
0.045672714710235596,0.7908104062080383
0.04568307846784592,0.790778636932373
0.04573996365070343,0.7906041145324707
0.045777637511491776,0.790488600730896
0.0458424873650074,0.7902894020080566
0.046124204993247986,0.7894214987754822
0.0461469367146492,0.7893512845039368
0.04615682736039162,0.7893208861351013
0.04620521515607834,0.7891712784767151
0.04629576951265335,0.7888912558555603
0.04630917310714722,0.7888498306274414
0.046369098126888275,0.7886642813682556
0.04655155912041664,0.7880982160568237
0.04659678414463997,0.7879577279090881
0.04661160707473755,0.7879115343093872
0.04667861759662628,0.7877030968666077
0.04670687019824982,0.7876151204109192
0.04682750999927521,0.7872392535209656
0.046850625425577164,0.7871672511100769
0.04689082130789757,0.7870416045188904
0.046894073486328125,0.7870315909385681
0.04696877673268318,0.786798357963562
0.0470721609890461,0.786474883556366
0.047078412026166916,0.7864552140235901
0.04723294824361801,0.78597092628479
0.04730789735913277,0.7857358455657959
0.04741506651043892,0.7853989005088806
0.047563232481479645,0.7849321961402893
0.0475885346531868,0.7848523855209351
0.047618575394153595,0.7847577333450317
0.047621868550777435,0.7847471833229065
0.04762311279773712,0.7847433686256409
0.04768383502960205,0.7845516204833984
0.04773818701505661,0.7843800187110901
0.0477781742811203,0.7842535972595215
0.04783855751156807,0.7840626239776611
0.04783931374549866,0.7840601801872253
0.04790181666612625,0.783862292766571
0.047947145998477936,0.7837186455726624
0.04802057892084122,0.7834857702255249
0.04823952913284302,0.7827900648117065
0.04826395958662033,0.7827121019363403
0.04829128459095955,0.7826251983642578
0.04834035038948059,0.782468855381012
0.04838695377111435,0.7823202610015869
0.04851071536540985,0.7819252014160156
0.048513494431972504,0.7819163203239441
0.048575859516859055,0.7817169427871704
0.04859510064125061,0.781655490398407
0.04873345047235489,0.7812125086784363
0.04874046891927719,0.7811899185180664
0.048839449882507324,0.7808724641799927
0.0490427166223526,0.7802191972732544
0.049049653112888336,0.7801967859268188
0.0490766316652298,0.7801100015640259
0.04908852279186249,0.7800716161727905
0.04909803345799446,0.7800411581993103
0.04909896105527878,0.7800381183624268
0.049165014177560806,0.7798252105712891
0.04922568053007126,0.7796295881271362
0.04933822154998779,0.7792661190032959
0.049341924488544464,0.779254138469696
0.049362558871507645,0.7791875004768372
0.04939233884215355,0.7790911197662354
0.049439944326877594,0.7789371609687805
0.04949238896369934,0.7787673473358154
0.049660369753837585,0.7782227396965027
0.04966631531715393,0.7782034277915955
0.04974991828203201,0.7779318690299988
0.04976118728518486,0.7778952121734619
0.04992080107331276,0.7773758769035339
0.050062648952007294,0.7769134640693665
0.05007917061448097,0.7768595218658447
0.0501149445772171,0.776742696762085
0.05013895034790039,0.7766643166542053
0.05014093220233917,0.7766578793525696
0.050192128866910934,0.7764903903007507
0.05025584623217583,0.7762820720672607
0.050267986953258514,0.7762423753738403
0.050284650176763535,0.7761878371238708
0.05035165697336197,0.7759684920310974
0.05038517713546753,0.7758586406707764
0.050441280007362366,0.77567458152771
0.05052109435200691,0.7754127383232117
0.05073019862174988,0.774725079536438
0.05076776444911957,0.774601399898529
0.05080363154411316,0.774483323097229
0.05080696567893028,0.7744722366333008
0.05090534687042236,0.7741478681564331
0.05091723054647446,0.7741085886955261
0.05099129676818848,0.7738640308380127
0.05099881812930107,0.7738391757011414
0.051086947321891785,0.773547887802124
0.05110473930835724,0.7734889984130859
0.05112387239933014,0.7734256982803345
0.05113961175084114,0.773373544216156
0.05116456001996994,0.7732909917831421
0.05124656856060028,0.7730191946029663
0.051258865743875504,0.7729786038398743
0.0513802208006382,0.7725759148597717
0.051412422209978104,0.7724688649177551
0.05151002109050751,0.7721444964408875
0.05152544751763344,0.7720931172370911
0.05152788385748863,0.7720850706100464
0.051661890000104904,0.7716387510299683
0.05166453868150711,0.771630048751831
0.05175391584634781,0.7713319659233093
