x,f(x)
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5,0.13514752686023712
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5149999856948853,0.13772548735141754
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
0.5299999713897705,0.14028170704841614
