x,y,y_simulated,residual
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
0.0,0.007270629517734,0.009757870219755776,-0.0024872407020217766
