x,y,y_simulated,residual
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
0.0,-0.1365336328744888,-0.20161263986823574,0.06507900699374694
