x,y,y_simulated,residual
-1.5127742290496826,0.6818231344223022,0.7372330040112824,-0.0554098695889802
-1.5120190382003784,0.6806505918502808,0.7350955779735,-0.05444498612321924
-1.511276364326477,0.6794882416725159,0.7329909232123821,-0.05350268153986626
-1.5105456113815308,0.6783355474472046,0.7309174931953355,-0.05258194574813091
-1.509826421737671,0.6771920919418335,0.7288744075010312,-0.05168231555919767
-1.5091185569763184,0.6760581135749817,0.7268611170353421,-0.050803003460360374
-1.508421540260315,0.6749328970909119,0.7248763872948678,-0.04994349020395594
-1.5077348947525024,0.673816442489624,0.7229189748599789,-0.04910253237035489
-1.5070585012435913,0.6727086901664734,0.7209886488741057,-0.04827995870763235
-1.5063917636871338,0.6716090440750122,0.7190838116011664,-0.047474767526154205
-1.5057343244552612,0.6705172061920166,0.7172035380109283,-0.046686331818911686
-1.505085825920105,0.6694329977035522,0.7153468967658827,-0.045913899062330454
-1.504446029663086,0.66835618019104,0.7135132922479834,-0.045157112056943394
-1.5038143396377563,0.6672859191894531,0.7117010978571705,-0.04441517866771738
-1.5031906366348269,0.6662225723266602,0.7099100485667758,-0.0436874762401156
-1.5025743246078491,0.6651651859283447,0.7081385052511662,-0.042973319322821446
-1.501965045928955,0.6641132831573486,0.7063855071567053,-0.042272223999356706
-1.5013625621795654,0.6630667448043823,0.7046504319080829,-0.04158368710370053
-1.500766396522522,0.662024974822998,0.7029319659083231,-0.04090699108532503
-1.5001763105392456,0.6609876751899719,0.701229477700501,-0.04024180251052911
-1.4995917081832886,0.6599540710449219,0.699541299255193,-0.039587228210271164
-1.4990123510360718,0.6589236259460449,0.6978667896981674,-0.03894316375212248
-1.4984378814697266,0.6578962802886963,0.6962049600213494,-0.03830867973265306
-1.4978679418563845,0.6568711996078491,0.6945548170349694,-0.03768361742712023
-1.4973020553588867,0.6558476686477661,0.692915017829909,-0.03706734918214294
-1.4967399835586548,0.6548255085945129,0.6912849060915425,-0.03645939749702953
-1.4961812496185305,0.6538039445877075,0.6896631304507332,-0.03585918586302572
-1.4956254959106443,0.6527823209762573,0.6880486810582285,-0.03526636008197115
-1.495072364807129,0.6517601013183594,0.6864405443775208,-0.0346804430591614
-1.4945216178894043,0.6507367491722107,0.6848380502281814,-0.034101301055970756
-1.4939727783203125,0.649711549282074,0.6832398314521408,-0.03352828217006687
-1.493425369262695,0.6486839056015015,0.6816445162807527,-0.03296061067925127
-1.4928791522979736,0.6476529836654663,0.6800514241340707,-0.032398440468604406
-1.4923337697982788,0.6466186046600342,0.6784595240202216,-0.0318409193601874
-1.4917888641357422,0.64557945728302,0.6768677816686481,-0.03128832438562812
-1.4917787313461304,0.6455600261688232,0.6768381707902678,-0.031278144621444515
-1.4912444353103638,0.644536018371582,0.6752762053963963,-0.03074018702481429
-1.4910235404968262,0.6441110372543335,0.6746300957889122,-0.030519058534578702
-1.4907002449035645,0.643487811088562,0.6736841057360285,-0.030196294647466537
-1.4902808666229248,0.6426762938499451,0.6724563308986464,-0.029780037048701358
-1.490156650543213,0.6424353122711182,0.6720925368476056,-0.02965722457648745
-1.48961341381073,0.6413782835006714,0.670500808909948,-0.029122525409276623
-1.4895501136779783,0.6412547826766968,0.670315256148563,-0.029060473471866244
-1.4890707731246948,0.6403170824050903,0.6689096287265153,-0.02859254632142494
-1.4888309240341189,0.6398464441299438,0.668205941005835,-0.02835949687589112
-1.488528609275818,0.6392515897750854,0.6673186553477872,-0.028067065572701777
-1.488123059272766,0.6384510397911072,0.6661277980940492,-0.02767675830294203
-1.487987041473389,0.638181746006012,0.6657282471376269,-0.027546501131614942
-1.4874461889266968,0.637108325958252,0.6641387634619034,-0.027030437503651417
-1.4874260425567627,0.6370682120323181,0.6640795336935035,-0.02701132166118536
-1.486905813217163,0.6360303163528442,0.6625495125152832,-0.02651919616243892
-1.4867393970489502,0.6356973648071289,0.6620598462371787,-0.026362481430049822
