x,y,y_simulated,residual
-0.0755259469151496,0.1579363048076629,0.24344598761873998,-0.08550968281107707
-0.0738061740994453,0.1621174961328506,0.2450904938639835,-0.0829729977311329
-0.0721507295966148,0.1660898327827453,0.2466463262987967,-0.0805564935160514
-0.0705567151308059,0.1698653250932693,0.2481192902320665,-0.0782539651387972
-0.0698139742016792,0.1716081351041793,0.24879721655995848,-0.07718908145577918
-0.0690211504697799,0.1734566390514373,0.24951496237064977,-0.07605832331921247
-0.0680942013859748,0.1756027042865753,0.2503464226947181,-0.07474371840814278
-0.0675410106778144,0.1768755763769149,0.25083867032166923,-0.07396309394475434
-0.0664387568831443,0.179394245147705,0.2518106832267228,-0.07241643807901779
-0.0661133080720901,0.1801334023475647,0.2520954357894666,-0.07196203344190188
-0.0648447424173355,0.1829950213432312,0.25319562564045767,-0.07020060429722647
-0.0647350400686264,0.1832410395145416,0.25329003898076075,-0.07004899946621915
-0.0635062828660011,0.1859804391860962,0.254339632204992,-0.06835919301889581
-0.0634032115340232,0.1862089931964874,0.25442701455044303,-0.06821802135395563
-0.0633091777563095,0.1864171326160431,0.25450664589308164,-0.06808951327703855
-0.0621148198843002,0.1890471130609512,0.2555106794352385,-0.06646356637428727
-0.061829037964344,0.1896722763776779,0.2557488899361429,-0.06607661355846503
-0.0617865100502967,0.1897651106119156,0.25578427162063905,-0.06601916100872346
-0.0608668699860572,0.1917652189731598,0.2565451340347634,-0.06477991506160363
-0.0604013353586196,0.1927714198827743,0.2569272013665515,-0.06415578148377721
-0.0601310655474662,0.1933535039424896,0.2571480606606301,-0.06379455671814052
-0.0596563704311847,0.1943725794553756,0.25753427862287637,-0.06316169916750078
-0.0590230673551559,0.1957252025604248,0.2580461828617346,-0.06232098030130978
-0.0585370548069477,0.1967577040195465,0.2584364282110595,-0.06167872419151299
-0.0584803223609924,0.1968779563903808,0.2584818344597474,-0.06160387806936657
-0.0576912388205528,0.1985437422990799,0.2591101933066276,-0.060566451007547706
-0.0573357306420803,0.1992901414632797,0.25939134556369164,-0.06010120410041195
-0.0570014864206314,0.1999895572662353,0.25965458040764,-0.059665023141404705
-0.0565812774002552,0.2008657753467559,0.25998400380003683,-0.059118228453280935
-0.0564028471708297,0.2012367993593216,0.2601233747309418,-0.05888657537162023
-0.0562196113169193,0.2016170471906662,0.2602661831910497,-0.05864913600038352
-0.0555213466286659,0.2030604034662246,0.2608074545355992,-0.05774705106937464
-0.0551548972725868,0.2038137763738632,0.2610896542484513,-0.05727587787458813
-0.0551289618015289,0.2038672119379043,0.26110957846347493,-0.05724236652557063
-0.0548615083098411,0.2044153362512588,0.2613146685563915,-0.05689933230513272
-0.0540936440229415,0.2059809416532516,0.2618997013846479,-0.05591875973139632
-0.05406079813838,0.2060475647449493,0.2619246013720772,-0.05587703662712787
-0.0539443977177143,0.2062839567661285,0.26201276019575415,-0.055728803429625634
-0.0532060638070106,0.2077760398387909,0.2625689548842746,-0.054792915045483725
-0.053012128919363,0.2081662118434906,0.2627141885623163,-0.05454797671882572
-0.0527683496475219,0.2086555063724517,0.26289624258328764,-0.054240736210835944
-0.0527153760194778,0.2087616175413131,0.262935728531486,-0.05417411099017291
-0.0519799664616584,0.2102296501398086,0.2634811411064823,-0.0532514909666737
-0.0516237579286098,0.210936889052391,0.26374347541926174,-0.052806586366870745
-0.051612053066492,0.2109599709510803,0.26375207518037347,-0.052792104229293174
-0.0513835474848747,0.2114124000072479,0.2639197017217995,-0.05250730171455162
-0.050961323082447,0.2122451066970825,0.2642281329327797,-0.0519830262356972
-0.0505076386034488,0.2131360918283462,0.26455766154787763,-0.051421569719531435
-0.0500951558351516,0.2139424979686737,0.2648555708336105,-0.05091307286493679
-0.0500764846801757,0.2139788419008255,0.2648690176539261,-0.05089017575310062
-0.049953207373619,0.2142190039157867,0.26495771813806895,-0.050738714222282266
-0.0494169890880584,0.2152606695890426,0.26534186360479395,-0.05008119401575134
-0.0490197092294693,0.2160286158323288,0.26562471877581667,-0.049596102943487874
-0.0489526391029357,0.2161579579114914,0.26567232400470653,-0.049514366093215134
-0.0488472059369087,0.216360941529274,0.2657470726392181,-0.04938613110994411
-0.0485963448882103,0.2168434262275695,0.2659245021609958,-0.04908107593342628
-0.0483488254249095,0.2173180878162384,0.2660989850112489,-0.0487808971950105
-0.0479566305875778,0.2180676609277725,0.2663742674715122,-0.04830660654373972
-0.0476367063820362,0.218676745891571,0.2665977466506895,-0.04792100075911854
-0.0473001562058925,0.2193152606487274,0.2668317963005715,-0.04751653565184413
-0.0472999438643455,0.219315692782402,0.266831943633543,-0.047516250851141
-0.0471686422824859,0.2195642590522766,0.2669229654094708,-0.04735870635719419
-0.0469621941447258,0.2199541330337524,0.2670657516808123,-0.0471116186470599
-0.0464606583118438,0.2208978533744812,0.2674109548309131,-0.04651310145643189
-0.046267993748188,0.2212591022253036,0.2675429334745392,-0.04628383124923563
-0.0459663569927215,0.2218230366706848,0.2677488570102339,-0.04592582033954909
-0.0457903742790222,0.2221512496471405,0.267868601949298,-0.04571735230215751
-0.0456444956362247,0.2224225997924804,0.26796764173280163,-0.04554504194032122
-0.0453160665929317,0.2230323851108551,0.26818988453956855,-0.04515749942871344
-0.0452493503689765,0.2231559753417968,0.2682349061906769,-0.04507893084888012
-0.0449661239981651,0.223679706454277,0.26842556715937316,-0.04474586070509615
-0.0444585457444191,0.2246138453483581,0.2687653666790863,-0.044151521330728194
-0.0442412346601486,0.225012257695198,0.268910104857495,-0.043897847162297
-0.0441999472677707,0.2250878661870956,0.2689375537429471,-0.0438496875558515
-0.0440504848957061,0.225361168384552,0.26903678595175357,-0.04367561756720156
-0.0439585261046886,0.2255290448665619,0.2690977355296157,-0.0435686906630538
-0.0432406663894653,0.2268339693546295,0.26957079444394977,-0.04273682508932028
