x,f(x)
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5,0.24612055718898773
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
0.5149999856948853,0.2510586082935333
