x,f(x)
-0.0035869479179382324,0.0732245221734047
-0.001789584755897522,0.07535643875598907
0.00011768937110900879,0.0776120126247406
0.0021314769983291626,0.07998573780059814
0.004248306155204773,0.08247192949056625
0.00646480917930603,0.08506471663713455
0.008777529001235962,0.08775828033685684
0.008800879120826721,0.08778538554906845
0.010598242282867432,0.08986996114253998
0.011183008551597595,0.09054651111364365
0.012505516409873962,0.09207338094711304
0.013677895069122314,0.09342324733734131
0.014519304037094116,0.0943898856639862
0.016258642077445984,0.09638222306966782
0.016636133193969727,0.09681352227926254
0.018852636218070984,0.09933832287788391
0.018921971321105957,0.0994170531630516
0.020904958248138428,0.10166381299495697
0.021165356040000916,0.1019580289721489
0.02166430652141571,0.10252120345830917
0.022702321410179138,0.1036904826760292
0.02357083559036255,0.10466636717319489
0.024482332170009613,0.10568810999393463
0.02460959553718567,0.10583056509494781
0.026065722107887268,0.10745696723461151
0.026623383164405823,0.10807812213897705
0.02737252414226532,0.10891101509332657
0.028646469116210938,0.11032326519489288
0.028740212321281433,0.11042699962854385
0.03033147007226944,0.11218314617872238
0.03095671534538269,0.11287090182304382
0.03130979835987091,0.11325867474079132
0.032731860876083374,0.11481642723083496
0.03326943516731262,0.11540353298187256
0.03335576504468918,0.11549770087003708
0.034052133560180664,0.1162564754486084
0.034529224038124084,0.11677537858486176
0.035674914717674255,0.118018239736557
0.036436498165130615,0.11884181201457977
0.03644193708896637,0.11884766072034836
0.03687015920877457,0.11930985003709793
0.038169801235198975,0.12070849537849426
0.03845028579235077,0.12100958824157715
0.039586544036865234,0.12222620099782944
0.03976035118103027,0.12241185456514359
0.04056711494922638,0.12327222526073456
0.040750548243522644,0.1234675869345665
0.04271929711103439,0.12555554509162903
0.04278361797332764,0.12562349438667297
0.042786143720149994,0.12562619149684906
0.04341387748718262,0.12628863751888275
0.044288650155067444,0.12720927596092224
0.04509633779525757,0.12805666029453278
0.04574359208345413,0.12873388826847076
0.046037301421165466,0.1290406435728073
0.046086013317108154,0.12909148633480072
0.04615621268749237,0.12916475534439087
0.0475018173456192,0.13056503236293793
0.047993287444114685,0.1310746818780899
0.04882976412773132,0.13193979859352112
0.04897423833608627,0.13208892941474915
0.04933656007051468,0.1324625462293625
0.04999670386314392,0.1331419050693512
0.05000707507133484,0.1331525593996048
0.05186443030834198,0.1350541114807129
0.05197437107563019,0.13516612350940704
0.05212390422821045,0.1353185772895813
0.05257745087146759,0.1357801854610443
0.05268049240112305,0.13588494062423706
0.05434040725231171,0.13756614923477173
0.0548233762383461,0.1380530595779419
0.05517397075891495,0.138405904173851
0.055240780115127563,0.13847306370735168
0.055582448840141296,0.13881631195545197
0.056065648794174194,0.13930082321166992
0.05665312707424164,0.13988855481147766
0.05737981200218201,0.1406133621931076
0.05784767121076584,0.14107878506183624
0.05798311531543732,0.1412133127450943
0.05842512845993042,0.14165183901786804
0.05905860662460327,0.1422787755727768
0.05928708612918854,0.14250443875789642
0.059488601982593536,0.14270329475402832
0.06080114096403122,0.14399388432502747
0.06093384325504303,0.1441238820552826
0.06130087375640869,0.14448314905166626
0.06155349314212799,0.14473003149032593
0.06172438710927963,0.14489690959453583
0.06294582784175873,0.1460854709148407
0.0634177029132843,0.1465427577495575
0.06369133293628693,0.14680743217468262
0.0640784502029419,0.14718133211135864
0.06413424015045166,0.14723512530326843
0.065068319439888,0.1481340080499649
0.06563420593738556,0.1486765444278717
0.06643392890691757,0.14944061636924744
0.06662032008171082,0.1496182531118393
0.06665027886629105,0.14964677393436432
0.06679756939411163,0.14978700876235962
0.06727804988622665,0.15024372935295105
0.06794692575931549,0.15087759494781494
0.06841768324375153,0.1513224095106125
0.06845347583293915,0.15135619044303894
0.06953990459442139,0.15237833559513092
0.06967457383871078,0.15250465273857117
0.0699494332075119,0.15276212990283966
0.07032495737075806,0.15311327576637268
0.07035240530967712,0.1531388759613037
0.07052920758724213,0.15330401062965393
0.07187642902135849,0.1545565277338028
0.07233874499797821,0.1549842357635498
0.07235793024301529,0.1550019234418869
0.07276074588298798,0.15537366271018982
0.07284729182720184,0.15545342862606049
0.07348890602588654,0.1560434252023697
0.07382846623659134,0.1563548743724823
0.07445557415485382,0.1569283902645111
0.075248122215271,0.15765033662319183
0.07533365488052368,0.15772806107997894
0.07542803883552551,0.15781375765800476
0.07590535283088684,0.1582464724779129
0.07667207717895508,0.15893907845020294
0.07704886794090271,0.1592782735824585
0.07717239856719971,0.15938933193683624
0.07740943133831024,0.15960220992565155
0.07809136807918549,0.16021287441253662
0.07820706814527512,0.16031618416309357
0.07882175594568253,0.16086409986019135
0.07898479700088501,0.16100911796092987
0.0791049525141716,0.1611158698797226
0.07920679450035095,0.16120630502700806
0.08055755496025085,0.16240043938159943
0.08062606304883957,0.16246071457862854
0.08083370327949524,0.16264332830905914
0.08111406862735748,0.1628895401954651
0.08123136311769485,0.1629924476146698
0.08139027655124664,0.1631316840648651
0.08233726024627686,0.16395880281925201
0.08235611021518707,0.16397523880004883
0.08312785625457764,0.16464564204216003
0.08365172892808914,0.1650988906621933
0.08388516306877136,0.1653004288673401
0.0839805081486702,0.16538263857364655
0.08421927690505981,0.1655883491039276
0.08431753516197205,0.1656728982925415
0.08524468541145325,0.16646824777126312
0.08565536886453629,0.16681906580924988
0.08587673306465149,0.16700780391693115
0.08646591007709503,0.16750884056091309
0.08654192090034485,0.16757331788539886
0.08743773400783539,0.1683313250541687
0.0874611884355545,0.16835111379623413
