x,f(x)
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5,0.14724606275558472
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
0.5149999856948853,0.15963388979434967
