x,f(x)
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.0,0.012780005112290382
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.009999999776482582,0.013535098172724247
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
0.019999999552965164,0.014277838170528412
