x,f(x)
-0.07552594691514969,0.15793630480766296
-0.07380617409944534,0.16211749613285065
-0.07215072959661484,0.16608983278274536
-0.07055671513080597,0.16986532509326935
-0.06981397420167923,0.17160813510417938
-0.06902115046977997,0.17345663905143738
-0.06809420138597488,0.17560270428657532
-0.06754101067781448,0.17687557637691498
-0.06643875688314438,0.17939424514770508
-0.06611330807209015,0.1801334023475647
-0.06484474241733551,0.1829950213432312
-0.0647350400686264,0.18324103951454163
-0.06350628286600113,0.1859804391860962
-0.06340321153402328,0.18620899319648743
-0.06330917775630951,0.1864171326160431
-0.06211481988430023,0.18904711306095123
-0.061829037964344025,0.18967227637767792
-0.06178651005029678,0.1897651106119156
-0.06086686998605728,0.1917652189731598
-0.06040133535861969,0.19277141988277435
-0.06013106554746628,0.19335350394248962
-0.05965637043118477,0.19437257945537567
-0.059023067355155945,0.1957252025604248
-0.05853705480694771,0.1967577040195465
-0.05848032236099243,0.19687795639038086
-0.057691238820552826,0.1985437422990799
-0.05733573064208031,0.19929014146327972
-0.05700148642063141,0.19998955726623535
-0.0565812774002552,0.20086577534675598
-0.05640284717082977,0.2012367993593216
-0.05621961131691933,0.2016170471906662
-0.055521346628665924,0.20306040346622467
-0.05515489727258682,0.20381377637386322
-0.05512896180152893,0.20386721193790436
-0.054861508309841156,0.20441533625125885
-0.05409364402294159,0.20598094165325165
-0.05406079813838005,0.20604756474494934
-0.05394439771771431,0.20628395676612854
-0.05320606380701065,0.2077760398387909
-0.05301212891936302,0.2081662118434906
-0.05276834964752197,0.20865550637245178
-0.052715376019477844,0.20876161754131317
-0.05197996646165848,0.21022965013980865
-0.05162375792860985,0.21093688905239105
-0.05161205306649208,0.21095997095108032
-0.051383547484874725,0.21141240000724792
-0.05096132308244705,0.21224510669708252
-0.05050763860344887,0.21313609182834625
-0.05009515583515167,0.2139424979686737
-0.05007648468017578,0.2139788419008255
-0.04995320737361908,0.21421900391578674
-0.04941698908805847,0.21526066958904266
-0.0490197092294693,0.2160286158323288
-0.04895263910293579,0.2161579579114914
-0.04884720593690872,0.216360941529274
-0.0485963448882103,0.21684342622756958
-0.04834882542490959,0.2173180878162384
-0.04795663058757782,0.21806766092777252
-0.04763670638203621,0.21867674589157104
-0.04730015620589256,0.21931526064872742
-0.04729994386434555,0.21931569278240204
-0.04716864228248596,0.2195642590522766
-0.0469621941447258,0.21995413303375244
-0.04646065831184387,0.2208978533744812
-0.04626799374818802,0.22125910222530365
-0.04596635699272156,0.22182303667068481
-0.04579037427902222,0.2221512496471405
-0.04564449563622475,0.22242259979248047
-0.04531606659293175,0.2230323851108551
-0.04524935036897659,0.22315597534179688
-0.04496612399816513,0.22367970645427704
-0.0444585457444191,0.22461384534835815
-0.04424123466014862,0.22501225769519806
-0.04419994726777077,0.22508786618709564
-0.04405048489570618,0.225361168384552
-0.043958526104688644,0.2255290448665619
-0.04324066638946533,0.22683396935462952
-0.043170154094696045,0.2269616425037384
-0.04310929775238037,0.22707168757915497
-0.042940571904182434,0.22737640142440796
-0.04251491278409958,0.22814235091209412
-0.04224465787410736,0.2286267727613449
-0.04204113408923149,0.22899042069911957
-0.041922204196453094,0.2292027324438095
-0.04190928861498833,0.22922581434249878
-0.04125022143125534,0.23039621114730835
-0.04103477671742439,0.23077672719955444
-0.04099246487021446,0.23085150122642517
-0.040861692279577255,0.2310817837715149
-0.040804672986269,0.23118220269680023
-0.04071170464158058,0.23134584724903107
-0.0402543842792511,0.23214754462242126
-0.03996030241250992,0.23266062140464783
-0.039794810116291046,0.23294861614704132
-0.03960707411170006,0.23327475786209106
-0.039535656571388245,0.23339863121509552
-0.03925415128469467,0.23388564586639404
-0.03908490389585495,0.23417776823043823
-0.03894165903329849,0.23442435264587402
-0.03870566189289093,0.234829843044281
-0.03839106485247612,0.23536883294582367
-0.038246553391218185,0.23561544716358185
-0.03822880983352661,0.2356458455324173
-0.03793354332447052,0.23614844679832458
-0.03759128227829933,0.2367289960384369
-0.037429459393024445,0.23700247704982758
-0.03727494552731514,0.23726321756839752
-0.037228599190711975,0.2373415231704712
-0.03693297505378723,0.23783859610557556
-0.036896977573633194,0.2378990203142166
-0.03644867613911629,0.23864908516407013
-0.03619731590151787,0.23906764388084412
-0.036184296011924744,0.23908932507038116
-0.03593696653842926,0.2395000010728836
-0.035835448652505875,0.23966826498508453
-0.03560858219861984,0.24004319310188293
-0.03527521342039108,0.24059218168258667
-0.035149719566106796,0.24079842865467072
-0.035116132348775864,0.24085353314876556
-0.03494253009557724,0.24113808572292328
-0.03436063602566719,0.24208666384220123
