x,f(x)
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.0,0.0011294796131551266
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
0.009999999776482582,0.00013524963287636638
